page	x	y	w	h	conf	text
182	0.12594	0.62054	0.24436	0.01173	1.000	GOVERNOR & LIEUTENANT GOVERNOR
182	0.19361	0.60610	0.11090	0.01170	1.000	DIEHL and ALLEN
182	0.17669	0.59152	0.14474	0.01168	1.000	HEALEY and DRISCOLL
182	0.18609	0.57703	0.12406	0.01163	1.000	REED and EVERETT
182	0.21987	0.56233	0.05651	0.01197	1.000	Write-ins
182	0.22744	0.54942	0.04323	0.01017	1.000	Blanks
182	0.22556	0.53488	0.04511	0.01163	1.000	TOTAL
182	0.17857	0.50436	0.13910	0.01308	1.000	ATTORNEY GENERAL
182	0.17105	0.49128	0.15602	0.01319	1.000	ANDREA JOY CAMPBELL
182	0.17481	0.47520	0.14850	0.01463	1.000	JAMES R. MCMAHON, III
182	0.22180	0.46221	0.05451	0.01163	1.000	Write-ins
182	0.22724	0.44867	0.04363	0.01254	1.000	Blanks
182	0.22744	0.43605	0.04323	0.01017	1.000	TOTAL
182	0.17669	0.40402	0.14474	0.01314	1.000	SECRETARY OF STATE
182	0.16729	0.39087	0.16165	0.01174	1.000	WILLIAM FRANCIS GALVIN
182	0.18985	0.37645	0.11654	0.01318	1.000	RAYLA CAMPBELL
182	0.19737	0.36186	0.10150	0.01169	1.000	JUAN SANCHEZ
182	0.21989	0.34730	0.05645	0.01324	1.000	Write-ins
182	0.22556	0.32994	0.04699	0.01599	1.000	Blanks
182	0.22556	0.31541	0.04699	0.01744	1.000	TOTAL
182	0.20294	0.28468	0.08849	0.01930	1.000	TREASURER
182	0.17105	0.27180	0.15789	0.01744	1.000	DEBORAH B. GOLDBERG
182	0.18045	0.25868	0.13910	0.01748	1.000	CRISTINA CRAWFORD
182	0.21992	0.24419	0.05827	0.01599	1.000	Write-ins
182	0.22744	0.22965	0.04511	0.01599	1.000	Blanks
182	0.22556	0.21657	0.04699	0.01599	1.000	TOTAL
182	0.21791	0.18572	0.06231	0.01665	1.000	AUDITOR
182	0.19173	0.17287	0.11654	0.01612	1.000	ANTHONY AMORE
182	0.19169	0.15829	0.11286	0.01773	1.000	DIANA DiZOGLIO
182	0.15414	0.14385	0.19173	0.01761	1.000	GLORIA A. CABALLERO-ROCA
182	0.17669	0.12936	0.14662	0.01599	1.000	DOMINIC GIANNONE,!!I
182	0.20860	0.11611	0.08468	0.01488	1.000	DANIEL RIEK
182	0.21984	0.10010	0.05655	0.01491	1.000	Write-ins
182	0.22556	0.08576	0.04699	0.01599	1.000	Blanks
182	0.22556	0.07267	0.04887	0.01599	1.000	TOTAL
182	0.50473	0.88301	0.06393	0.04686	0.500	SIGILLU
182	0.48871	0.80523	0.09401	0.07267	0.500	Fangnals
182	0.42481	0.78051	0.14850	0.01463	1.000	STATE ELECTION
182	0.37970	0.75436	0.23872	0.01895	1.000	TUESDAY, NOVEMBER 8, 2022
182	0.41729	0.71948	0.04511	0.01599	1.000	2134
182	0.42093	0.69313	0.04159	0.01636	1.000	1333
182	0.50376	0.72093	0.02256	0.01453	1.000	93
182	0.50376	0.69331	0.02256	0.01599	1.000	64
182	0.56767	0.71948	0.04511	0.01890	1.000	2241
182	0.56740	0.69430	0.04565	0.01691	1.000	1194
182	0.39850	0.65116	0.05639	0.01744	1.000	PRECA
182	0.46617	0.65253	0.04887	0.01317	1.000	PRE B1
182	0.53759	0.65104	0.05263	0.01612	1.000	PREC B
182	0.42669	0.60465	0.02632	0.01308	1.000	583
182	0.42669	0.59157	0.02632	0.01163	1.000	684
182	0.43233	0.57849	0.02068	0.01017	1.000	30
182	0.44173	0.56395	0.01128	0.01163	1.000	1
182	0.43233	0.54942	0.02068	0.01017	1.000	35
182	0.41729	0.53488	0.03571	0.01017	1.000	1333
182	0.50000	0.60610	0.01880	0.01163	1.000	28
182	0.50000	0.59302	0.01880	0.01017	1.000	35
182	0.50188	0.53488	0.01692	0.01017	1.000	64
182	0.56767	0.60610	0.02820	0.01308	1.000	483
182	0.56767	0.59157	0.02632	0.01308	1.000	678
182	0.57519	0.57703	0.01880	0.01308	1.000	19
182	0.58271	0.56395	0.01128	0.01163	1.000	1
182	0.57519	0.54942	0.01880	0.01017	1.000	13
182	0.56015	0.53488	0.03383	0.01163	1.000	1194
182	0.42669	0.49128	0.02632	0.01308	1.000	675
182	0.42669	0.47674	0.02632	0.01163	1.000	607
182	0.44173	0.46512	0.01128	0.01017	1.000	1
182	0.43233	0.44913	0.02068	0.01163	1.000	50
182	0.41729	0.43459	0.03571	0.01163	1.000	1333
182	0.50000	0.49128	0.02068	0.01308	1.000	35
182	0.50000	0.47820	0.01880	0.01163	1.000	28
182	0.56767	0.49128	0.02632	0.01308	1.000	649
182	0.56767	0.47674	0.02820	0.01453	1.000	519
182	0.50000	0.43605	0.01880	0.01017	1.000	64
182	0.57519	0.44913	0.01880	0.01163	1.000	26
182	0.56203	0.43459	0.03195	0.01163	1.000	1194
182	0.42669	0.39099	0.02632	0.01163	1.000	762
182	0.42669	0.37645	0.02632	0.01163	1.000	500
182	0.43233	0.36192	0.02068	0.01163	1.000	27
182	0.44173	0.34884	0.01128	0.01017	1.000	1
182	0.43233	0.32994	0.02256	0.01599	1.000	43
182	0.41729	0.31686	0.03759	0.01453	1.000	1333
182	0.50000	0.39099	0.01880	0.01163	1.000	39
182	0.50000	0.37791	0.01880	0.01017	1.000	25
182	0.50940	0.36483	0.00940	0.00872	0.500	0
182	0.56767	0.39099	0.02820	0.01453	1.000	733
182	0.56767	0.37791	0.02632	0.01163	1.000	420
182	0.56955	0.36192	0.02444	0.01308	1.000	21
182	0.57331	0.33140	0.02068	0.01163	1.000	20
182	0.56203	0.31686	0.03195	0.01308	1.000	1194
182	0.42669	0.27326	0.02820	0.01453	1.000	777
182	0.42669	0.26017	0.02820	0.01308	1.000	384
182	0.44173	0.24564	0.01128	0.01308	0.500	9
182	0.42481	0.23110	0.03008	0.01599	1.000	163
182	0.41729	0.21657	0.03759	0.01453	1.000	1333
182	0.50000	0.27326	0.01880	0.01163	1.000	35
182	0.50000	0.26017	0.01880	0.01163	1.000	21
182	0.56767	0.27326	0.02820	0.01453	1.000	741
182	0.56767	0.26017	0.02632	0.01308	1.000	318
182	0.58271	0.24709	0.01128	0.01163	1.000	5
182	0.56767	0.23110	0.02632	0.01163	1.000	130
182	0.56203	0.21657	0.03195	0.01308	1.000	1194
182	0.42669	0.17297	0.02820	0.01599	1.000	584
182	0.42481	0.15988	0.02820	0.01163	1.000	588
182	0.43233	0.14535	0.02256	0.01308	1.000	29
182	0.43233	0.13081	0.02256	0.01308	1.000	23
182	0.43233	0.11628	0.02068	0.01163	1.000	36
182	0.50000	0.17442	0.01880	0.01163	1.000	29
182	0.50000	0.15843	0.02068	0.01308	1.000	30
182	0.50940	0.11773	0.00940	0.01017	1.000	2
182	0.50940	0.10320	0.00940	0.01017	0.500	0
182	0.43233	0.08721	0.02256	0.01453	1.000	73
182	0.50940	0.08866	0.01128	0.01017	0.500	2
182	0.41729	0.07267	0.03759	0.01453	1.000	1333
182	0.56767	0.17297	0.02632	0.01308	1.000	493
182	0.56767	0.15988	0.02820	0.01308	1.000	562
182	0.56767	0.14390	0.02820	0.01599	1.000	31
182	0.57331	0.12936	0.02256	0.01599	1.000	22
182	0.57331	0.11483	0.02256	0.01599	1.000	33
182	0.57895	0.10029	0.01504	0.01599	1.000	1
182	0.57519	0.08721	0.02068	0.01453	1.000	52
182	0.56203	0.07267	0.03195	0.01308	1.000	1194
182	0.65789	0.71948	0.02444	0.01744	1.000	23
182	0.65789	0.69331	0.02444	0.01599	1.000	10
182	0.71617	0.71657	0.04699	0.02035	1.000	2201
182	0.72173	0.69176	0.04338	0.01910	1.000	1278
182	0.79124	0.71928	0.04911	0.01784	1.000	2349
182	0.79699	0.69331	0.04135	0.01744	1.000	1456
182	0.86090	0.71948	0.04699	0.01744	1.000	9041
182	0.86278	0.69331	0.04511	0.01744	1.000	5335
182	0.60714	0.65104	0.05451	0.01612	1.000	PRE C1
182	0.67105	0.65253	0.06203	0.01612	1.000	PREC C
182	0.73868	0.65251	0.06211	0.01474	1.000	PREC D
182	0.80451	0.65262	0.05263	0.01453	1.000	TOTAL
182	0.65038	0.55087	0.01128	0.00872	1.000	0
182	0.64286	0.53488	0.01880	0.01163	1.000	10
182	0.65038	0.49273	0.01128	0.01017	1.000	5
182	0.65038	0.47820	0.01128	0.01163	1.000	5
182	0.65226	0.46512	0.00940	0.01017	0.500	0
182	0.64286	0.43459	0.01880	0.01163	1.000	10
182	0.65226	0.39244	0.00940	0.01017	1.000	5
182	0.64286	0.31541	0.02256	0.01599	1.000	10
182	0.65226	0.27326	0.00940	0.01163	0.500	6
182	0.65038	0.25727	0.01128	0.01453	1.000	4
182	0.65038	0.23256	0.01128	0.02471	1.000	0.
182	0.64286	0.21657	0.01880	0.01308	1.000	10
182	0.65226	0.14680	0.00940	0.01017	0.500	1
182	0.65226	0.10320	0.00940	0.01017	0.500	0
182	0.65038	0.08866	0.01128	0.01017	0.500	0
182	0.64286	0.07267	0.01880	0.01163	1.000	10
182	0.70301	0.60610	0.02632	0.01163	1.000	592
182	0.70301	0.59157	0.02632	0.01163	1.000	647
182	0.71053	0.57703	0.01880	0.01163	1.000	29
182	0.71053	0.54797	0.01880	0.01308	1.000	10
182	0.69549	0.53488	0.03383	0.01163	1.000	1278
182	0.70301	0.49128	0.02632	0.01308	1.000	633
182	0.70301	0.47820	0.02632	0.01163	1.000	618
182	0.71617	0.46076	0.01316	0.01453	1.000	2
182	0.69549	0.43459	0.03383	0.01308	1.000	1278
182	0.70301	0.39099	0.02820	0.01453	1.000	721
182	0.70301	0.37645	0.02632	0.01308	1.000	520
182	0.71053	0.36192	0.01880	0.01308	1.000	23
182	0.71053	0.33140	0.02068	0.01453	1.000	14
182	0.69549	0.31686	0.03571	0.01453	1.000	1278
182	0.70301	0.27326	0.02820	0.01453	1.000	748
182	0.70301	0.25872	0.02820	0.01599	1.000	373
182	0.70301	0.23110	0.02820	0.01453	1.000	146
182	0.69549	0.21657	0.03571	0.01453	1.000	1278
182	0.70301	0.17442	0.02632	0.01163	1.000	609
182	0.70301	0.15988	0.02820	0.01453	1.000	541
182	0.70865	0.14390	0.02256	0.01599	1.000	31
182	0.70865	0.12936	0.02256	0.01599	1.000	13
182	0.70865	0.11483	0.02256	0.01599	1.000	41
182	0.70865	0.08576	0.02256	0.01599	1.000	43
182	0.69549	0.07267	0.03383	0.01308	1.000	1278
182	0.77068	0.60610	0.02632	0.01163	1.000	623
182	0.77068	0.59157	0.02632	0.01163	1.000	783
182	0.77820	0.57703	0.01880	0.01163	1.000	37
182	0.78571	0.56250	0.01128	0.01308	1.000	2
182	0.77820	0.54797	0.01880	0.01163	1.000	11
182	0.76297	0.53455	0.03421	0.01230	1.000	1456
182	0.77068	0.49128	0.02632	0.01308	1.000	756
182	0.77068	0.47674	0.02632	0.01308	1.000	676
182	0.78571	0.46366	0.01128	0.01308	1.000	1
182	0.77820	0.44767	0.01880	0.01308	1.000	23
182	0.76316	0.43459	0.03383	0.01163	1.000	1456
182	0.77068	0.39099	0.02632	0.01163	1.000	859
182	0.77068	0.37645	0.02632	0.01308	1.000	537
182	0.77820	0.36192	0.01880	0.01163	1.000	34
182	0.78383	0.34593	0.01316	0.01308	1.000	1
182	0.77632	0.33140	0.02068	0.01163	1.000	25
182	0.76316	0.31686	0.03571	0.01453	1.000	1456
182	0.77068	0.27326	0.02820	0.01453	1.000	893
182	0.76880	0.25581	0.03008	0.02035	1.000	411
182	0.77068	0.23110	0.02820	0.01453	1.000	142
182	0.76316	0.21657	0.03571	0.01453	1.000	1456
182	0.77068	0.17442	0.02632	0.01163	1.000	627
182	0.77068	0.15988	0.02632	0.01163	1.000	649
182	0.77632	0.14390	0.02256	0.01599	1.000	45
182	0.77632	0.12936	0.02256	0.01599	1.000	34
182	0.77632	0.11483	0.02256	0.01599	1.000	42
182	0.77632	0.08721	0.02256	0.01453	1.000	59
182	0.76316	0.07267	0.03383	0.01308	1.000	1456
182	0.82519	0.60610	0.03195	0.01163	1.000	2315
182	0.82331	0.59157	0.03383	0.01163	1.000	2831
182	0.83083	0.57703	0.02632	0.01308	1.000	116
182	0.84398	0.56250	0.01316	0.01308	1.000	4
182	0.83835	0.54797	0.01880	0.01308	1.000	69
182	0.82519	0.53488	0.03195	0.01163	1.000	5335
182	0.82519	0.49128	0.03383	0.01453	1.000	2753
182	0.82331	0.47674	0.03571	0.01453	1.000	2453
182	0.84398	0.46366	0.01316	0.01308	1.000	4
182	0.83083	0.44913	0.02820	0.01453	1.000	125
182	0.82519	0.43459	0.03195	0.01308	1.000	5335
182	0.82519	0.39099	0.03195	0.01308	1.000	3119
182	0.82331	0.37645	0.03383	0.01308	1.000	2006
182	0.83083	0.36192	0.02632	0.01308	1.000	106
182	0.84398	0.34448	0.01504	0.01453	0.500	2
182	0.83083	0.33140	0.02820	0.01453	1.000	102
182	0.82331	0.31686	0.03571	0.01599	1.000	5335
182	0.82519	0.27326	0.03195	0.01308	1.000	3200
182	0.82519	0.26017	0.03759	0.01453	1.000	1511
182	0.83835	0.24419	0.02068	0.01453	1.000	38
182	0.83083	0.23110	0.02820	0.01453	1.000	586
182	0.82331	0.21657	0.03383	0.01308	1.000	5335
182	0.82331	0.17297	0.03571	0.01453	1.000	2346
182	0.82331	0.15843	0.03759	0.01599	1.000	2373
182	0.83083	0.14390	0.02820	0.01599	1.000	137
182	0.83647	0.12936	0.02256	0.01599	1.000	95
182	0.83083	0.11628	0.02632	0.01163	1.000	154
182	0.84398	0.10029	0.01504	0.01453	1.000	1
182	0.83083	0.08721	0.02820	0.01453	1.000	229
182	0.82331	0.07267	0.03759	0.01453	1.000	5335
182	0.48496	0.02616	0.02820	0.01163	1.000	182
183	0.15414	0.93023	0.16165	0.01308	1.000	STATE ELECTION continued
183	0.12970	0.88953	0.21429	0.01453	1.000	REPRESENTATIVE IN CONGRESS
183	0.18233	0.87500	0.10902	0.01314	1.000	THIRD DISTRICT
183	0.15414	0.86037	0.16353	0.01463	1.000	LORI LOUREIRO TRAHAN
183	0.18605	0.84434	0.09970	0.01626	1.000	DEAN A. TRAN
183	0.20460	0.82924	0.06261	0.01739	1.000	Write-ins
183	0.21241	0.81541	0.04887	0.01453	1.000	Blanks
183	0.21027	0.80037	0.05127	0.01699	1.000	TOTAL
183	0.18779	0.76976	0.09434	0.01861	1.000	COUNCILLOR
183	0.17293	0.75570	0.12970	0.01612	1.000	SEVENTH DISTRICT
183	0.17853	0.73964	0.11475	0.01781	1.000	PAUL M. DePALO
183	0.18228	0.72512	0.11100	0.01923	1.000	GARY GALONEK
183	0.20677	0.71221	0.06015	0.01599	1.000	Write-ins
183	0.21236	0.69614	0.04897	0.01760	1.000	Blanks
183	0.21216	0.68268	0.04937	0.01691	1.000	TOTAL
183	0.13534	0.65253	0.20113	0.01612	1.000	SENATOR IN GENERAL COURT
183	0.11842	0.63953	0.23684	0.01308	1.000	WORCESTER & MIDDLESEX DISTRICT
183	0.18045	0.62500	0.10902	0.01166	1.000	JOHN J. CRONIN
183	0.17481	0.61037	0.12030	0.01173	1.000	KENNETH B. HOYT
183	0.20677	0.59448	0.05827	0.01163	1.000	Write-ins
183	0.21239	0.57991	0.04702	0.01170	1.000	Blanks
183	0.21239	0.56537	0.04703	0.01171	1.000	TOTAL
183	0.11090	0.53634	0.25000	0.01163	1.000	REPRESENTATIVE IN GENERAL COURT
183	0.14662	0.52034	0.18045	0.01314	1.000	FIRST MIDDLESEX DISTRICT
183	0.14662	0.50570	0.17669	0.01319	1.000	MARGARET R. SCARSDALE
183	0.14474	0.49128	0.18045	0.01319	1.000	ANDREW JAMES SHEPHERD
183	0.16353	0.47669	0.14286	0.01169	1.000	CATHERINE LUNDEEN
183	0.20483	0.46203	0.06026	0.01199	1.000	Write-ins
183	0.21232	0.44603	0.04717	0.01346	1.000	Blanks
183	0.21241	0.43169	0.04699	0.01308	1.000	TOTAL
183	0.11090	0.40253	0.25000	0.01171	1.000	REPRESENTATIVE IN GENERAL COURT
183	0.14286	0.38953	0.18985	0.01027	1.000	THIRD WORCESTER DISTRICT
183	0.15414	0.37351	0.16353	0.01166	1.000	MICHAEL P. KUSHMEREK
183	0.16917	0.35756	0.13158	0.01308	1.000	AARON L. PACKARD
183	0.20480	0.34278	0.06032	0.01356	1.000	Write-ins
183	0.21219	0.32808	0.04931	0.01680	1.000	Blanks
183	0.21241	0.31395	0.04887	0.01744	1.000	TOTAL
183	0.16729	0.28343	0.13910	0.01599	1.000	DISTRICT ATTORNEY
183	0.17669	0.27034	0.12030	0.01463	1.000	MIDDLE DISTRICT
183	0.16165	0.25291	0.14662	0.01744	1.000	JOSEPH D. EARLY, JR.
183	0.20478	0.23813	0.06413	0.01792	1.000	Write-ins
183	0.21241	0.22384	0.04887	0.01744	1.000	Blanks
183	0.21053	0.21076	0.05075	0.01744	1.000	TOTAL
183	0.19925	0.18023	0.06767	0.01744	1.000	SHERIFF
183	0.16353	0.16567	0.14850	0.01746	1.000	WORCESTER COUNTY
183	0.15789	0.15104	0.15414	0.01466	1.000	LEWIS G. EVANGELIDIS
183	0.16728	0.13799	0.13349	0.01472	1.000	DAVID M. FONTAINE
183	0.20457	0.11994	0.06266	0.01884	1.000	Write-ins
183	0.21241	0.10610	0.04887	0.01599	1.000	Blanks
183	0.21053	0.09302	0.05075	0.01744	1.000	TOTAL
183	0.39098	0.90698	0.05451	0.01744	1.000	PRECA
183	0.46241	0.90843	0.05263	0.01599	1.000	PRE B1
183	0.41729	0.86047	0.03383	0.01453	1.000	707
183	0.41729	0.84448	0.03571	0.01453	1.000	580
183	0.42293	0.81541	0.03008	0.01308	1.000	46
183	0.41348	0.80080	0.04146	0.01759	1.000	1333
183	0.41729	0.74128	0.03195	0.01599	1.000	699
183	0.41729	0.72674	0.03571	0.01453	1.000	565
183	0.42481	0.69767	0.02820	0.01453	1.000	69
183	0.41353	0.68169	0.04135	0.01744	1.000	1333
183	0.41729	0.62355	0.03195	0.01599	1.000	781
183	0.41729	0.60901	0.03571	0.01308	1.000	504
183	0.42669	0.57849	0.02632	0.01308	1.000	48
183	0.41353	0.56541	0.03947	0.01308	1.000	1333
183	0.41729	0.50581	0.03008	0.01308	1.000	598
183	0.41729	0.48983	0.03008	0.01453	1.000	649
183	0.42669	0.47529	0.02632	0.01308	1.000	59
183	0.43233	0.45930	0.02068	0.01599	1.000	1
183	0.42293	0.44622	0.03008	0.01308	1.000	26
183	0.41353	0.43169	0.03571	0.01453	1.000	1333
183	0.49624	0.86047	0.02068	0.01308	1.000	36
183	0.49624	0.84302	0.02256	0.01599	1.000	27
183	0.50564	0.83140	0.01128	0.01163	0.500	0
183	0.50752	0.81831	0.00940	0.01017	1.000	1
183	0.49812	0.80087	0.02068	0.01453	1.000	64
183	0.49812	0.74128	0.02068	0.01453	1.000	33
183	0.49624	0.72820	0.02256	0.01453	1.000	29
183	0.50564	0.69913	0.01128	0.01163	1.000	2
183	0.49624	0.68314	0.02256	0.01308	1.000	64
183	0.49624	0.62355	0.02256	0.01453	1.000	38
183	0.49624	0.60901	0.02256	0.01599	1.000	25
183	0.49624	0.56395	0.02256	0.01599	1.000	64
183	0.49812	0.50581	0.01880	0.01163	1.000	46
183	0.49624	0.49128	0.02068	0.01163	1.000	59
183	0.50564	0.47674	0.01128	0.01308	1.000	5
183	0.50564	0.46221	0.01128	0.01163	0.500	0
183	0.48120	0.43169	0.03759	0.01599	1.000	*110
183	0.52820	0.90843	0.05451	0.01599	1.000	PREC B
183	0.60871	0.90780	0.05326	0.01726	1.000	PRE C1
183	0.56767	0.86047	0.02820	0.01453	1.000	656
183	0.56767	0.84448	0.02820	0.01599	1.000	510
183	0.58083	0.82994	0.01316	0.01453	1.000	1
183	0.56767	0.81541	0.02820	0.01599	1.000	27
183	0.56015	0.80087	0.03571	0.01599	1.000	1194
183	0.56767	0.74128	0.02820	0.01599	1.000	664
183	0.56767	0.72674	0.02820	0.01599	1.000	477
183	0.56767	0.69622	0.02632	0.01453	1.000	53
183	0.56015	0.68169	0.03571	0.01599	1.000	1194
183	0.56579	0.62209	0.03008	0.01744	1.000	737
183	0.56767	0.60901	0.02820	0.01453	1.000	428
183	0.56767	0.57849	0.02632	0.01308	1.000	29
183	0.56015	0.56541	0.03571	0.01453	1.000	1194
183	0.65414	0.86047	0.00940	0.01308	1.000	5
183	0.65038	0.84448	0.01316	0.01744	1.000	5
183	0.64474	0.68314	0.02068	0.01163	1.000	10
183	0.41729	0.25436	0.03571	0.01453	1.000	938
183	0.42481	0.23983	0.03008	0.01308	1.000	44
183	0.41729	0.22674	0.03759	0.01453	1.000	351
183	0.41348	0.21068	0.04145	0.01614	1.000	1333
183	0.41729	0.14971	0.03759	0.01744	1.000	748
183	0.41729	0.13517	0.03759	0.01599	1.000	523
183	0.43233	0.11919	0.02256	0.02035	0.500	1
183	0.41917	0.10610	0.03571	0.01599	1.000	61
183	0.41353	0.09157	0.04135	0.01599	1.000	1333
183	0.50376	0.24128	0.01316	0.01017	1.000	6
183	0.49812	0.22674	0.02068	0.01163	1.000	17
183	0.49812	0.21076	0.02068	0.01453	1.000	64
183	0.49812	0.15116	0.02068	0.01453	1.000	40
183	0.49624	0.13663	0.02256	0.01453	1.000	23
183	0.50564	0.10756	0.01128	0.01308	0.500	1
183	0.49812	0.09157	0.01880	0.01308	1.000	64
183	0.48496	0.02471	0.03195	0.01599	1.000	183
183	0.56767	0.37209	0.02632	0.01308	1.000	700
183	0.56767	0.35756	0.02820	0.01599	1.000	456
183	0.58271	0.34448	0.01128	0.01163	0.500	0
183	0.56767	0.32849	0.02632	0.01453	1.000	38
183	0.56015	0.31395	0.03571	0.01599	1.000	1194
183	0.56767	0.25436	0.02820	0.01599	1.000	875
183	0.56767	0.23837	0.02820	0.01744	1.000	28
183	0.56767	0.22529	0.02820	0.01599	1.000	291
183	0.56015	0.21076	0.03571	0.01599	1.000	1194
183	0.56767	0.14971	0.02820	0.01744	1.000	644
183	0.56767	0.13517	0.02820	0.01599	1.000	507
183	0.58083	0.12064	0.01316	0.01453	1.000	2
183	0.56767	0.10610	0.02820	0.01744	1.000	41
183	0.56015	0.09157	0.03571	0.01599	1.000	1194
183	0.64474	0.31395	0.01880	0.01308	1.000	10
183	0.65038	0.22384	0.01504	0.04360	0.500	∞--
183	0.65414	0.15262	0.00940	0.01163	1.000	6
183	0.65226	0.13663	0.01128	0.01308	1.000	4
183	0.64474	0.09302	0.02068	0.01453	1.000	10
183	0.67857	0.90698	0.12406	0.01890	1.000	PRECC PRECD
183	0.80639	0.90698	0.05827	0.01599	1.000	TOTAL
183	0.70677	0.85901	0.03008	0.01599	1.000	642
183	0.70677	0.84593	0.02820	0.01308	1.000	611
183	0.72180	0.83140	0.01128	0.01163	1.000	1
183	0.71429	0.81541	0.02256	0.01453	1.000	24
183	0.69925	0.80087	0.03759	0.01599	1.000	1278
183	0.70677	0.74128	0.03008	0.01453	1.000	655
183	0.70677	0.72674	0.03008	0.01599	1.000	577
183	0.71992	0.71076	0.01316	0.01308	1.000	2
183	0.71429	0.69913	0.02068	0.01453	1.000	44
183	0.69737	0.68023	0.03947	0.01744	1.000	1278
183	0.70677	0.62355	0.02820	0.01599	1.000	727
183	0.70677	0.60901	0.02820	0.01453	1.000	527
183	0.71805	0.59012	0.01880	0.02035	1.000	1
183	0.71241	0.57849	0.02444	0.01599	1.000	23
183	0.69925	0.56395	0.03759	0.01744	1.000	1278
183	0.70677	0.50581	0.02820	0.01453	1.000	551
183	0.70489	0.48692	0.03195	0.01890	1.000	614
183	0.71241	0.47674	0.02256	0.01163	1.000	52
183	0.71429	0.44767	0.01880	0.01308	1.000	21
183	0.69925	0.43169	0.03759	0.01453	1.000	1238
183	0.70677	0.25581	0.02820	0.01453	1.000	881
183	0.71241	0.23837	0.02444	0.01599	1.000	34
183	0.70670	0.22522	0.03020	0.01613	1.000	363
183	0.69925	0.21076	0.03759	0.01599	1.000	1278
183	0.70677	0.15116	0.02820	0.01453	1.000	770
183	0.70677	0.13517	0.03008	0.01599	1.000	465
183	0.71992	0.12064	0.01316	0.01308	1.000	2
183	0.71429	0.10901	0.02068	0.01308	1.000	41
183	0.69925	0.09157	0.03759	0.01599	1.000	1278
183	0.77632	0.86047	0.03008	0.01453	1.000	784
183	0.77820	0.84448	0.02820	0.01599	1.000	646
183	0.79135	0.82994	0.01316	0.01599	1.000	1
183	0.78383	0.81541	0.02256	0.01453	1.000	25
183	0.77061	0.80079	0.03584	0.01616	1.000	1456
183	0.77820	0.74128	0.02820	0.01453	1.000	792
183	0.78383	0.69622	0.02256	0.01599	1.000	54
183	0.77068	0.68169	0.03571	0.01599	1.000	1456
183	0.77632	0.62355	0.03008	0.01599	1.000	866
183	0.77820	0.60901	0.02820	0.01453	1.000	560
183	0.78947	0.59157	0.01504	0.01744	1.000	1
183	0.78383	0.57849	0.02256	0.01599	1.000	29
183	0.77060	0.56386	0.03587	0.01764	1.000	1456
183	0.77820	0.50581	0.02820	0.01453	1.000	668
183	0.77632	0.48983	0.03008	0.01599	1.000	678
183	0.78383	0.47529	0.02256	0.01599	1.000	78
183	0.78383	0.44477	0.02256	0.01599	1.000	26
183	0.77068	0.43169	0.03571	0.01599	1.000	1450
183	0.77068	0.25436	0.03571	0.01599	1.000	1041
183	0.78008	0.23837	0.02632	0.01599	1.000	39
183	0.77632	0.22529	0.03008	0.01599	1.000	376
183	0.77068	0.21076	0.03571	0.01599	1.000	1456
183	0.77820	0.15262	0.02632	0.01308	1.000	810
183	0.77820	0.13808	0.02820	0.01308	1.000	600
183	0.78947	0.12064	0.01504	0.01599	1.000	1
183	0.78383	0.10610	0.02256	0.01599	1.000	39
183	0.77061	0.09148	0.03584	0.01616	1.000	1450
183	0.83265	0.85894	0.03583	0.01614	1.000	2829
183	0.83271	0.84302	0.03759	0.01744	1.000	2380
183	0.85338	0.82994	0.01504	0.01599	1.000	3
183	0.83835	0.81541	0.03195	0.01599	1.000	123
183	0.83271	0.80087	0.03571	0.01453	1.000	5335
183	0.83271	0.74128	0.03759	0.01599	1.000	2848
183	0.83267	0.72670	0.03578	0.01608	1.000	2263
183	0.85338	0.71512	0.01504	0.00872	1.000	2
183	0.83835	0.69913	0.03008	0.01308	1.000	222
183	0.83271	0.68169	0.03759	0.01599	1.000	5335
183	0.83271	0.62355	0.04323	0.01599	1.000	3154
183	0.83265	0.60893	0.03583	0.01471	1.000	2049
183	0.85338	0.59302	0.01504	0.01308	1.000	2
183	0.83835	0.58140	0.03571	0.01308	1.000	130
183	0.83271	0.56395	0.04323	0.01599	1.000	5335
183	0.83265	0.50429	0.03583	0.01614	1.000	1863
183	0.83263	0.48972	0.03774	0.01619	1.000	2000
183	0.83835	0.47529	0.03008	0.01599	1.000	194
183	0.85338	0.45930	0.02256	0.01744	0.500	1
183	0.84586	0.44622	0.02820	0.01308	1.000	73
183	0.83271	0.43169	0.03571	0.01453	1.000	4131
183	0.84023	0.37209	0.03008	0.01599	1.000	705
183	0.84023	0.35756	0.02632	0.01308	1.000	461
183	0.84774	0.32703	0.02632	0.01453	1.000	38
183	0.83271	0.31395	0.04135	0.01308	1.000	1204
183	0.83271	0.25436	0.04323	0.01744	1.000	3784
183	0.83647	0.23837	0.03947	0.01599	1.000	152
183	0.83271	0.22384	0.03759	0.01744	1.000	1399
183	0.83271	0.21076	0.04323	0.01453	1.000	5335
183	0.83267	0.14966	0.04330	0.01754	1.000	3018
183	0.83271	0.13663	0.04323	0.01453	1.000	2122
183	0.85150	0.12064	0.01692	0.01599	1.000	6
183	0.83835	0.10610	0.03195	0.01599	1.000	189
183	0.83268	0.09152	0.04329	0.01608	1.000	5335
184	0.13722	0.92436	0.17105	0.01612	1.000	STATE ELECTION continued
