page	x	y	w	h	conf	text
173	0.79699	0.62645	0.03008	0.01599	1.000	374
173	0.79323	0.60756	0.03759	0.01599	1.000	1432
173	0.79323	0.53343	0.03571	0.01308	1.000	1059
173	0.80263	0.51308	0.01504	0.01599	0.500	9
173	0.80075	0.49564	0.02256	0.01599	1.000	16
173	0.79699	0.47674	0.03008	0.01599	1.000	348
173	0.79323	0.45930	0.03759	0.01453	1.000	1432
173	0.79323	0.38663	0.03759	0.01308	1.000	1002
173	0.79323	0.36773	0.03759	0.01453	1.000	1001
173	0.79323	0.34884	0.03571	0.01308	1.000	1015
173	0.80639	0.32994	0.01128	0.01453	0.500	9
173	0.79323	0.31105	0.03759	0.01453	1.000	1269
173	0.79135	0.29070	0.03947	0.01890	1.000	4296
173	0.80075	0.21657	0.02256	0.01599	1.000	10
173	0.79323	0.18023	0.03759	0.01453	1.000	1300
173	0.79323	0.16134	0.03759	0.01744	1.000	1432
174	0.15977	0.85169	0.22744	0.01612	1.000	HOUSING AUTHORITY MEMBER
174	0.29498	0.83250	0.05478	0.01378	1.000	5 YEARS
174	0.39838	0.83255	0.08293	0.01950	1.000	VOTE FOR 1
174	0.31015	0.81250	0.16729	0.02035	1.000	**LINDA M. MCDONALD
174	0.37953	0.79165	0.09809	0.02136	1.000	ALL OTHERS
174	0.40972	0.77170	0.06777	0.02056	1.000	BLANKS
174	0.41718	0.75409	0.06039	0.01652	1.000	TOTAL
174	0.49436	0.81250	0.03571	0.01599	1.000	291
174	0.50564	0.79215	0.01692	0.01890	1.000	2
174	0.50188	0.77326	0.02444	0.01744	1.000	93
174	0.49812	0.75436	0.03195	0.01599	1.000	386
174	0.56767	0.81250	0.03759	0.01599	1.000	186
174	0.58083	0.79215	0.01504	0.01890	0.500	4
174	0.57331	0.77326	0.02820	0.02035	1.000	77
174	0.56767	0.75436	0.03759	0.01599	1.000	267
174	0.64662	0.81250	0.03195	0.01744	1.000	256
174	0.65414	0.79506	0.01504	0.01163	1.000	1
174	0.65038	0.77616	0.02256	0.01308	1.000	80
174	0.64662	0.75436	0.03195	0.01599	1.000	337
174	0.71992	0.81250	0.03195	0.01744	1.000	313
174	0.72932	0.79506	0.01316	0.01163	1.000	1
174	0.72180	0.77616	0.02820	0.01308	1.000	128
174	0.72180	0.75436	0.03008	0.01599	1.000	442
174	0.16165	0.69618	0.17105	0.01463	1.000	QUESTION 1. OVERRIDE
174	0.44173	0.67733	0.03571	0.01599	1.000	YES
174	0.44737	0.65843	0.03383	0.02035	1.000	NO
174	0.41346	0.63792	0.06405	0.01776	1.000	BLANKS
174	0.41729	0.61773	0.06203	0.01890	1.000	TOTAL|
174	0.49624	0.67733	0.03383	0.01744	1.000	189
174	0.49812	0.65843	0.03195	0.01599	1.000	195
174	0.49624	0.61773	0.03383	0.01744	1.000	386
174	0.56579	0.67442	0.03759	0.02035	1.000	149
174	0.56579	0.65552	0.03947	0.02180	1.000	118
174	0.56579	0.61773	0.03759	0.01890	1.000	267
174	0.64662	0.67587	0.03195	0.01744	1.000	157
174	0.64474	0.65552	0.03571	0.02471	1.000	175
174	0.65414	0.63808	0.01504	0.01599	1.000	5
174	0.64474	0.61773	0.03195	0.01890	1.000	337
174	0.71805	0.67587	0.03383	0.01890	1.000	258
174	0.71992	0.65552	0.03195	0.02180	1.000	176
174	0.72932	0.63808	0.01316	0.01453	1.000	8
174	0.71992	0.61773	0.03195	0.01744	1.000	442
174	0.16165	0.56101	0.07895	0.01612	1.000	** Elected
174	0.48684	0.02907	0.02632	0.00872	1.000	174
174	0.79131	0.81244	0.03956	0.01756	1.000	1046
174	0.79887	0.79215	0.02068	0.01744	1.000	8
174	0.79323	0.77180	0.03383	0.02471	1.000	378
174	0.79323	0.75436	0.03759	0.01744	1.000	1432
174	0.79135	0.67442	0.03571	0.02035	1.000	753
174	0.79323	0.65552	0.03383	0.02180	1.000	664
174	0.79887	0.63808	0.02444	0.01744	1.000	15
174	0.79110	0.61884	0.03998	0.01814	1.000	1432
175	0.21617	0.73401	0.10338	0.01308	1.000	LIBERTARIAN PARTY
175	0.21429	0.71076	0.11278	0.01171	1.000	SENATOR IN CONGRESS
175	0.21414	0.70002	0.06419	0.01129	1.000	JOHN DEATON
175	0.21617	0.68895	0.10714	0.01020	1.000	ELIZABETH ANN WARREN
175	0.21429	0.67584	0.05639	0.01166	1.000	ALL OTHERS
175	0.21429	0.66570	0.03947	0.01163	1.000	BLANKS
175	0.21429	0.65407	0.03195	0.01163	1.000	TOTAL
175	0.21429	0.63070	0.13722	0.01174	1.000	REPRESENTATIVE IN CONGRESS
175	0.21429	0.61919	0.05639	0.01163	1.000	THIRD DISTRICT
175	0.21429	0.60756	0.10526	0.01308	1.000	LORI LOUREIRO TRAHAN
175	0.21617	0.59593	0.05639	0.01320	1.000	ALL OTHERS
175	0.21429	0.58576	0.03947	0.01163	1.000	BLANKS
175	0.21429	0.57413	0.03195	0.01163	1.000	TOTAL
175	0.21429	0.55087	0.06015	0.01163	1.000	COUNCILLOR
175	0.21617	0.54215	0.06391	0.00872	1.000	SEVENTH DISTRICT
175	0.21429	0.52753	0.09211	0.01171	1.000	ANDREW J. COUTURE
175	0.21429	0.51736	0.07331	0.01026	1.000	PAUL M. DePALO
175	0.21429	0.50570	0.05827	0.01028	1.000	ALL OTHERS
175	0.21617	0.49419	0.03759	0.01017	1.000	BLANKS
175	0.21429	0.48256	0.03195	0.01163	1.000	TOTAL
175	0.21429	0.44767	0.12594	0.01314	1.000	SENATOR IN GENERAL COURT
175	0.21429	0.43750	0.12406	0.01166	1.000	WORCESTER & MIDDLESEX DISTRICT
175	0.21429	0.42584	0.07143	0.01166	1.000	JOHN J. CRONIN
175	0.21424	0.41412	0.05647	0.01187	1.000	ALL OTHERS
175	0.21617	0.40407	0.03759	0.01163	1.000	BLANKS
175	0.21429	0.39244	0.03195	0.01163	1.000	TOTAL
175	0.21429	0.36919	0.15977	0.01308	1.000	REPRESENTATIVE IN GENERAL COURT
175	0.21429	0.35901	0.09398	0.01028	1.000	FIRST MIDDLESEX DISTRICT
175	0.21429	0.34593	0.10714	0.01320	1.000	LYNNE E. ARCHAMBAULT
175	0.21429	0.33430	0.11466	0.01466	1.000	MARGARET R. SCARSDALE
175	0.21429	0.32413	0.05827	0.01169	1.000	ALL OTHERS
175	0.21429	0.31250	0.03947	0.01163	1.000	BLANKS
175	0.21429	0.30087	0.03195	0.01163	1.000	TOTAL
175	0.21429	0.27753	0.15977	0.01317	1.000	REPRESENTATIVE IN GENERAL COURT
175	0.21617	0.26885	0.09774	0.00877	1.000	THIRD WORCESTER DISTRICT
175	0.21617	0.25581	0.03759	0.01163	1.000	BLANKS
175	0.21429	0.24419	0.03195	0.01163	1.000	TOTAL
175	0.21617	0.21948	0.08083	0.01465	1.000	CLERK OF COURTS
175	0.21617	0.21221	0.07519	0.00877	1.000	WORCESTER COUNTY
175	0.21420	0.19731	0.08852	0.01382	1.000	DENNIS P. MCMANUS
175	0.21429	0.18750	0.05639	0.01166	1.000	ALL OTHERS
175	0.21429	0.17587	0.03947	0.01163	1.000	BLANKS
175	0.21429	0.16570	0.03195	0.01017	1.000	TOTAL
175	0.21429	0.14087	0.09023	0.01174	1.000	REGISTER OF DEEDS
175	0.21429	0.13070	0.11654	0.01028	1.000	WORCESTER NORTHERN DISTRICT
175	0.21429	0.11919	0.15038	0.01163	1.000	KATHLEEN REYNOLDS DAIGNEAULT
175	0.21617	0.10610	0.05639	0.01319	1.000	ALL OTHERS
175	0.21617	0.09593	0.03759	0.01163	1.000	BLANKS
175	0.21429	0.08430	0.03195	0.01163	1.000	TOTAL
175	0.39286	0.71354	0.04135	0.00893	1.000	PREC A
175	0.51684	0.87577	0.06940	0.05748	0.500	SIGILLUM
175	0.50093	0.80772	0.09049	0.06875	0.500	tornals
175	0.43985	0.75868	0.12030	0.01021	1.000	STATE PRIMARY ELECTION
175	0.43233	0.74851	0.13346	0.01021	1.000	TUESDAY SEPTEMBER 3, 2024
175	0.44361	0.71354	0.04887	0.01042	1.000	PREC B1
175	0.50752	0.71354	0.03947	0.00893	1.000	PREC B
175	0.39098	0.63070	0.04323	0.01174	1.000	PREC A
175	0.39098	0.55087	0.04323	0.01163	1.000	PRECA
175	0.44924	0.63368	0.04326	0.00735	1.000	PREC B1
175	0.44925	0.55378	0.04511	0.00727	1.000	PREC B1
175	0.50748	0.63361	0.03954	0.00749	1.000	PREC B
175	0.50752	0.55378	0.03947	0.00727	1.000	PREC B
175	0.39098	0.44767	0.04323	0.01166	1.000	PREC A
175	0.44170	0.45048	0.05269	0.00892	1.000	PREC B1
175	0.50752	0.45058	0.03947	0.00874	1.000	PREC B
175	0.39098	0.37054	0.04323	0.01028	1.000	PREC A
175	0.44925	0.37202	0.04323	0.00744	1.000	PREC B1
175	0.50752	0.37202	0.03947	0.00879	1.000	PREC B
175	0.44737	0.28051	0.04699	0.00728	1.000	PREC B1
175	0.50746	0.28036	0.03959	0.00905	1.000	PREC B
175	0.56203	0.71354	0.04511	0.00893	1.000	PREC C1
175	0.62218	0.71354	0.03759	0.00893	1.000	PREC C
175	0.57519	0.67878	0.01504	0.00727	0.500	0
175	0.63534	0.65262	0.01316	0.01308	0.500	3
175	0.56197	0.63209	0.05274	0.01052	1.000	PREC C1
175	0.61842	0.63219	0.04323	0.01025	1.000	PREC C
175	0.63722	0.60610	0.00940	0.01163	1.000	1
175	0.56188	0.55192	0.04541	0.01098	1.000	PREC C1
175	0.62201	0.55331	0.03981	0.00967	1.000	PREC C
175	0.63722	0.57703	0.00940	0.03052	0.500	=- m
175	0.63722	0.48401	0.00940	0.04360	0.500	-ONM
175	0.56202	0.45054	0.05266	0.00881	1.000	PREC C1 |
175	0.61466	0.45058	0.04699	0.00874	1.000	PREC C
175	0.63722	0.40552	0.00940	0.00872	0.500	2
175	0.56203	0.37054	0.04511	0.00893	1.000	PREC C1
175	0.62030	0.37202	0.04135	0.00879	1.000	PREC C
175	0.63346	0.32558	0.01504	0.03343	0.500	.-°
175	0.63722	0.31395	0.00940	0.01017	0.500	2
175	0.63722	0.30378	0.00940	0.01017	0.500	3
175	0.56203	0.27902	0.09962	0.01168	1.000	PREC C1 | PREC C
175	0.39098	0.27902	0.04511	0.01023	1.000	PREC A
175	0.39098	0.22093	0.04323	0.01163	1.000	PRECA
175	0.39098	0.14236	0.04323	0.01026	1.000	PREC A
175	0.44734	0.22375	0.04705	0.00890	1.000	PREC B1
175	0.50751	0.22381	0.03950	0.00878	1.000	PREC B
175	0.56015	0.22093	0.05639	0.01320	1.000	PREC C1
175	0.61466	0.22384	0.04699	0.00880	1.000	PREC C
175	0.44923	0.14385	0.04514	0.00737	1.000	PREC B1
175	0.50752	0.14385	0.03947	0.00731	1.000	PREC B
175	0.56203	0.14236	0.05075	0.01026	1.000	PREC C1
175	0.61654	0.14087	0.04511	0.01174	1.000	PREC C
175	0.63722	0.09738	0.00940	0.01017	0.500	2
175	0.63722	0.08721	0.00940	0.00872	1.000	3
175	0.48496	0.02616	0.02820	0.01308	1.000	175
175	0.67857	0.71354	0.03947	0.00893	1.000	PREC D
175	0.69361	0.67733	0.00940	0.01017	0.500	4
175	0.69173	0.66570	0.01316	0.01017	1.000	4
175	0.68797	0.65407	0.01880	0.01017	1.000	13
175	0.67853	0.63361	0.03956	0.00895	1.000	PREC D
175	0.69361	0.58721	0.01128	0.00872	0.500	9
175	0.69173	0.57558	0.01504	0.00872	1.000	13
175	0.67857	0.55378	0.03947	0.00872	1.000	PREC D
175	0.69361	0.52907	0.01128	0.01017	0.500	2
175	0.69361	0.50727	0.01128	0.01017	0.500	2
175	0.68985	0.48547	0.01504	0.00727	1.000	13
175	0.67666	0.45049	0.04142	0.00891	1.000	PREC D
175	0.69361	0.42878	0.00940	0.00872	1.000	1
175	0.69361	0.41715	0.00940	0.01017	1.000	3
175	0.69361	0.40552	0.01128	0.00872	0.500	9
175	0.68985	0.39535	0.01692	0.00727	1.000	13
175	0.67659	0.37042	0.04156	0.01207	1.000	PREC D
175	0.69361	0.31395	0.01128	0.01017	0.500	8
175	0.68985	0.30378	0.01692	0.00872	1.000	13
175	0.67481	0.27902	0.04323	0.01168	1.000	PREC D
175	0.67669	0.22093	0.04135	0.01320	1.000	PREC D
175	0.68985	0.17733	0.01692	0.01017	1.000	13
175	0.68985	0.16570	0.01692	0.01017	1.000	13
175	0.67857	0.14236	0.03947	0.01026	1.000	PREC D
175	0.69361	0.10901	0.00940	0.01017	1.000	2
175	0.69173	0.09884	0.01504	0.00727	1.000	10
175	0.68985	0.08721	0.01692	0.00872	1.000	13
175	0.73492	0.71212	0.03767	0.01035	1.000	TOTAL
175	0.75000	0.70203	0.01128	0.00872	1.000	5
175	0.75000	0.69041	0.01128	0.00872	1.000	2
175	0.75000	0.67878	0.01128	0.00872	1.000	6
175	0.74812	0.66715	0.01316	0.00872	1.000	5
175	0.74812	0.65698	0.01504	0.00727	1.000	18
175	0.73496	0.63081	0.03759	0.01163	1.000	TOTAL
175	0.75000	0.60901	0.01128	0.01017	1.000	3
175	0.74812	0.59738	0.01316	0.01017	1.000	4
175	0.74812	0.58866	0.01504	0.00727	1.000	11
175	0.74812	0.57703	0.01504	0.00727	1.000	18
175	0.73496	0.55087	0.03947	0.01163	1.000	TOTAL
175	0.75000	0.50727	0.01128	0.01017	0.500	2
175	0.74812	0.49564	0.01504	0.00872	1.000	13
175	0.74812	0.48547	0.01504	0.00872	1.000	18
175	0.73496	0.44767	0.03947	0.01163	1.000	TOTAL
175	0.75000	0.41715	0.01128	0.00872	1.000	3
175	0.74812	0.40552	0.01504	0.00872	1.000	12
175	0.74624	0.39390	0.01692	0.01017	1.000	18
175	0.73496	0.37064	0.03759	0.01163	1.000	TOTAL
175	0.74812	0.32558	0.01316	0.03052	0.500	---
175	0.75000	0.31541	0.01316	0.00727	1.000	11
175	0.74624	0.30233	0.01692	0.01017	1.000	17
175	0.73496	0.27907	0.03947	0.01163	1.000	TOTAL
175	0.74812	0.24564	0.01504	0.02035	0.500	1
175	0.73496	0.22093	0.03947	0.01308	1.000	TOTAL
175	0.74624	0.17733	0.01692	0.01017	1.000	16
175	0.74624	0.16570	0.01692	0.01017	1.000	18
175	0.73496	0.14099	0.03947	0.01163	1.000	TOTAL
175	0.75000	0.12064	0.01128	0.00872	1.000	2
175	0.75000	0.10901	0.01128	0.01017	1.000	4
175	0.74812	0.09884	0.01504	0.00727	1.000	12
175	0.74812	0.08721	0.01504	0.00727	1.000	18
176	0.37030	0.87936	0.25940	0.02180	1.000	PRESIDENTIAL PRIMARY
176	0.39474	0.84738	0.15789	0.01453	1.000	DEMOCRATIC PARTY
176	0.38346	0.82837	0.18609	0.01761	1.000	TUESDAY, MARCH 5, 2024
176	0.16917	0.79651	0.23120	0.01896	1.000	PRESIDENTIAL PREFERENCE
176	0.16725	0.76290	0.11287	0.01780	1.000	DEAN PHILLIPS
176	0.16541	0.74702	0.12782	0.01315	1.000	JOSEPH R. BIDEN
176	0.17105	0.72965	0.18045	0.01464	1.000	MARIANNE WILLIAMSON
176	0.16729	0.71354	0.12406	0.01320	1.000	NO PREFERENCE
176	0.16917	0.69622	0.08083	0.01453	1.000	WRITE-INS
176	0.16729	0.67584	0.15226	0.01892	1.000	ELIZABETH WARREN
176	0.16541	0.65988	0.13158	0.01745	1.000	BERNIE SANDERS
176	0.16905	0.64219	0.06227	0.01795	1.000	BLANKS
176	0.40977	0.77762	0.01504	0.01599	1.000	A
176	0.40038	0.73983	0.03383	0.02471	1.000	217
176	0.40977	0.72674	0.01504	0.01744	0.500	6
176	0.40602	0.71076	0.02444	0.01890	1.000	19
176	0.40977	0.69331	0.01692	0.02035	1.000	1
176	0.40977	0.64099	0.01504	0.01744	1.000	1
176	0.16541	0.60610	0.05639	0.02180	1.000	TOTAL
176	0.40226	0.60901	0.03195	0.01599	1.000	256
176	0.16917	0.57413	0.21053	0.01744	1.000	STATE COMMITTEE MAN
176	0.16729	0.54070	0.08271	0.01744	1.000	WRITE-INS
176	0.16726	0.52169	0.09781	0.01621	1.000	AL HORFORD
176	0.16917	0.50719	0.12406	0.01316	1.000	DAVID FEINBERG
176	0.16917	0.48983	0.12218	0.01315	1.000	GEORGE ALLARA
176	0.16910	0.47208	0.10165	0.01514	1.000	DYLAN CLARK
176	0.16915	0.45488	0.08274	0.01611	1.000	KEVIN FISH
176	0.16917	0.43750	0.14098	0.01744	1.000	NATHAN W. SMITH
176	0.16917	0.42151	0.13534	0.01453	1.000	MATHEW GILMAN
176	0.16917	0.40402	0.11466	0.01463	1.000	DAMIEN RIPPLE
176	0.16909	0.38491	0.10730	0.01943	1.000	TRACY GRANT
176	0.16912	0.37052	0.06213	0.01622	1.000	BLANKS
176	0.40977	0.55523	0.01504	0.01599	1.000	A
176	0.40602	0.54215	0.02256	0.01599	1.000	11
176	0.40977	0.50727	0.01316	0.01163	1.000	1
176	0.41165	0.49273	0.01128	0.01163	1.000	1
176	0.40226	0.36773	0.03195	0.01890	1.000	243
176	0.16541	0.33576	0.05639	0.01744	1.000	TOTAL
176	0.39850	0.33576	0.03759	0.01599	1.000	256
176	0.16917	0.30233	0.24248	0.01744	1.000	STATE COMMITTEE WOMAN
176	0.16541	0.26453	0.16729	0.01895	1.000	MEGHAN K. KILCOYNE
176	0.16720	0.25117	0.08477	0.01656	1.000	WRITE-INS
176	0.16917	0.23401	0.14474	0.01599	1.000	AMANDA GORMAN
176	0.40977	0.28343	0.01504	0.01453	1.000	A
176	0.40226	0.26744	0.03195	0.01599	1.000	201
176	0.16537	0.19902	0.06588	0.01766	1.000	BLANKS
176	0.40414	0.19913	0.02444	0.01744	1.000	55
176	0.16721	0.16551	0.06031	0.01636	1.000	TOTAL:
176	0.40038	0.16424	0.03383	0.01744	1.000	256
176	0.46805	0.78052	0.02068	0.01163	0.500	B1
176	0.46805	0.74564	0.02256	0.01453	1.000	11
176	0.46805	0.61047	0.02068	0.01017	1.000	11
176	0.46805	0.55959	0.02068	0.01017	0.500	B1
176	0.47368	0.54360	0.01128	0.01017	1.000	2
176	0.47368	0.37209	0.01128	0.01017	1.000	9
176	0.46617	0.33721	0.02256	0.01163	1.000	11
176	0.46805	0.28488	0.02068	0.01308	0.500	B1
176	0.46805	0.26890	0.02068	0.01163	1.000	10
176	0.47368	0.20203	0.01128	0.01017	0.500	1
176	0.46617	0.16570	0.02256	0.01163	1.000	11
176	0.53008	0.76308	0.02256	0.01453	1.000	18
176	0.52444	0.74564	0.03195	0.01599	1.000	223
176	0.52820	0.72384	0.02632	0.02035	1.000	10
176	0.52820	0.71076	0.02444	0.01744	1.000	21
176	0.53195	0.69477	0.01504	0.01308	1.000	2
176	0.53571	0.64535	0.00940	0.01017	1.000	4
176	0.52617	0.60883	0.02848	0.01345	1.000	278
176	0.53008	0.54215	0.02068	0.01163	1.000	14
176	0.53571	0.47529	0.00940	0.01017	1.000	1
176	0.53571	0.45785	0.01128	0.01017	0.500	1
176	0.53571	0.44041	0.01128	0.01017	0.500	1
176	0.53571	0.42151	0.01128	0.01163	0.500	1
176	0.53383	0.40407	0.01316	0.01308	1.000	1
176	0.52632	0.37064	0.03008	0.01453	1.000	259
176	0.52444	0.33576	0.03195	0.01599	1.000	278
176	0.52632	0.26744	0.03008	0.01599	1.000	232
176	0.53008	0.19913	0.02256	0.01453	1.000	46
176	0.52444	0.16424	0.03195	0.01599	1.000	278
176	0.59211	0.78052	0.01880	0.01163	0.500	C1
176	0.59398	0.74419	0.01504	0.01599	1.000	2
176	0.59586	0.61047	0.01128	0.01163	1.000	2
176	0.59211	0.55814	0.02068	0.01308	0.500	C1
176	0.59398	0.36773	0.01504	0.01599	1.000	2
176	0.59398	0.33576	0.01504	0.01453	1.000	2
176	0.59023	0.28488	0.02444	0.01599	0.500	C1
176	0.59774	0.16715	0.00940	0.01017	1.000	2
176	0.65226	0.76308	0.02444	0.01453	1.000	13
176	0.64662	0.74564	0.03383	0.01599	1.000	200
176	0.65602	0.72965	0.01316	0.01163	1.000	5
176	0.65226	0.71366	0.02444	0.01163	1.000	10
176	0.65414	0.69331	0.01692	0.01599	1.000	2
176	0.65602	0.65988	0.01316	0.01308	1.000	1
176	0.65789	0.64390	0.01316	0.01308	0.500	4
176	0.64850	0.60901	0.03195	0.01453	1.000	235
176	0.65226	0.54070	0.02444	0.01453	1.000	10
176	0.65977	0.38953	0.00940	0.01017	1.000	1
176	0.64850	0.37064	0.03195	0.01453	1.000	224
176	0.64850	0.33576	0.03195	0.01599	1.000	235
176	0.65602	0.28343	0.01504	0.01453	1.000	C
176	0.64850	0.26744	0.03195	0.01599	1.000	175
176	0.65226	0.19913	0.02444	0.01599	1.000	60
176	0.64850	0.16424	0.03195	0.01744	1.000	235
176	0.48496	0.02471	0.03195	0.01599	1.000	176
176	0.71805	0.78052	0.01504	0.01163	1.000	D
176	0.71429	0.76308	0.02256	0.01453	1.000	19
176	0.71053	0.74564	0.03195	0.01599	1.000	224
176	0.71617	0.72820	0.01880	0.01599	0.500	7
176	0.71241	0.71076	0.02632	0.01599	1.000	21
176	0.71617	0.69331	0.01504	0.01453	1.000	3
176	0.71617	0.67587	0.01504	0.02035	1.000	1
176	0.71805	0.64390	0.01316	0.01308	1.000	4
176	0.71036	0.60879	0.03229	0.01498	1.000	279
176	0.71805	0.55814	0.01316	0.01308	1.000	D
176	0.71429	0.54215	0.02068	0.01163	1.000	11
176	0.72180	0.52616	0.00940	0.01017	1.000	1
176	0.71053	0.37064	0.03195	0.01453	1.000	267
176	0.70865	0.33576	0.03383	0.01599	1.000	279
176	0.71805	0.28634	0.01504	0.01163	1.000	D
176	0.71053	0.26744	0.03195	0.01599	1.000	209
176	0.71992	0.25000	0.01128	0.01308	1.000	1
176	0.71992	0.23547	0.01128	0.01163	1.000	1
176	0.71429	0.19913	0.02444	0.01599	1.000	68
176	0.71053	0.16424	0.03195	0.01599	1.000	279
176	0.75940	0.78052	0.05639	0.01308	1.000	TOTAL:
176	0.77444	0.76308	0.02820	0.01453	1.000	62
176	0.76880	0.74419	0.03759	0.02471	1.000	877
176	0.77444	0.72965	0.02632	0.01308	1.000	28
176	0.77632	0.71221	0.02068	0.01163	1.000	71
176	0.77632	0.69331	0.02068	0.01599	1.000	8
176	0.77820	0.67587	0.01692	0.02035	1.000	1
176	0.77820	0.65843	0.01504	0.01453	1.000	1
176	0.77632	0.64244	0.02068	0.01308	1.000	13
176	0.76316	0.60901	0.04323	0.01308	1.000	1061
176	0.75937	0.55806	0.05646	0.01325	1.000	TOTAL:
176	0.77632	0.54215	0.02256	0.01163	1.000	48
176	0.78008	0.52471	0.01316	0.01163	1.000	1
176	0.78195	0.50872	0.01128	0.01163	1.000	1
176	0.78195	0.49273	0.01128	0.01017	1.000	1
176	0.78195	0.47529	0.01128	0.01017	1.000	1
176	0.78195	0.45785	0.01128	0.01017	1.000	1
176	0.78008	0.43895	0.01316	0.01163	1.000	1
176	0.78008	0.42151	0.01316	0.01163	1.000	1
176	0.78008	0.40407	0.01316	0.01308	1.000	1
176	0.78008	0.38663	0.01316	0.01308	1.000	1
176	0.76880	0.37064	0.03947	0.01453	1.000	1004
176	0.76128	0.33576	0.04511	0.01308	1.000	1061
176	0.75940	0.28343	0.05827	0.01744	1.000	TOTAL:
176	0.77068	0.26744	0.03383	0.01599	1.000	829
176	0.77068	0.19913	0.03571	0.01599	1.000	230
176	0.76504	0.16570	0.04323	0.01453	1.000	1061
177	0.17293	0.78919	0.16729	0.01761	1.000	TOWN COMMITTEE
177	0.16720	0.75251	0.12989	0.01969	1.000	CARRIE A. AYERS
177	0.17481	0.73686	0.17105	0.01761	1.000	MARIANNE E. MASCARI
177	0.17293	0.71948	0.18045	0.01890	1.000	BRIAN JOSEPH LEHTINEN
177	0.17293	0.70635	0.15977	0.01167	1.000	AMANDA B. LEHTINEN
177	0.17293	0.68895	0.12782	0.01453	1.000	SCOTT E. BARNEY
177	0.17293	0.67006	0.15414	0.01893	1.000	STEPHANIE L TRUDEL
