page	x	y	w	h	conf	text
168	0.07519	0.25291	0.83835	0.01744	1.000	ARTICLE 3. To see if the Town will vote to raise and appropriate or transfer from available funds,
168	0.07519	0.23834	0.82143	0.01747	1.000	a sum of money for payment of prior year expenses; or take any other action relative thereto. (Submitted
168	0.07331	0.22238	0.75000	0.01599	1.000	by the Finance Director) (Finance Committee and Select Board recommend approval) VOTED
168	0.07707	0.20635	0.80827	0.01761	1.000	UNANIMOUS CONSENT to raise and appropriate the sum of $150.00 for payment of prior year
168	0.07694	0.18993	0.07733	0.01403	1.000	expenses.
168	0.07519	0.16715	0.77068	0.01599	1.000	ARTICLE 4. To see if the Town will vote to raise and appropriate, borrow, or transfer from
168	0.07331	0.14971	0.82707	0.01745	1.000	available funds, a sum of money, for the purpose of converting the Town's existing streetlights to energy
168	0.07514	0.13285	0.79898	0.01987	1.000	efficient and long lasting LED fixtures or, alternatively, acquiring said streetlights for potential future
168	0.07519	0.11919	0.73496	0.01599	1.000	conversion to energy efficient and long lasting LED fixtures; or take any other action relative
168	0.07519	0.10169	0.81391	0.01612	1.000	thereto. (Green Communities Task Force) (Finance Committee and Select Board recommend approval)
168	0.07519	0.08576	0.82143	0.01744	1.000	VOTED (2/3rds Declared) to raise and appropriate the sum of $91,000 for the acquisition of street
168	0.07331	0.06969	0.68421	0.01761	1.000	lights for potential future conversion to energy efficient and long lasting LED fixtures.
168	0.48496	0.02616	0.02820	0.01163	1.000	168
169	0.34586	0.93169	0.43609	0.01747	1.000	SPECIAL TOWN MEETING - November 17, 2020
169	0.06203	0.90988	0.83647	0.01599	1.000	ARTICLE 5. To see if the Town will vote to raise and appropriate or transfer from available funds, a sum
169	0.07895	0.89236	0.79511	0.01761	1.000	of money to the Stabilization Fund; or take any other action relative thereto. (Submitted by the Town
169	0.08083	0.87645	0.80827	0.01744	1.000	Manager) (Finance Committee and Select Board recommend approval) VOTED UNANIMOUSLY to
169	0.07895	0.86037	0.56203	0.01910	1.000	raise and appropriate the sum of $212,252.00 to the Stabilization Fund.
169	0.06203	0.83721	0.83835	0.01599	1.000	ARTICLE 6. To see if the Town will vote to raise and appropriate or transfer from available funds, a sum
169	0.07895	0.82118	0.82143	0.01612	1.000	of money to the Special Purpose Stabilization Fund; or take any other action relative thereto. (Submitted
169	0.07895	0.80523	0.79887	0.01599	1.000	by the Town Manager) (Finance Committee and Select Board recommend approval) VOTED (2/3rds
169	0.08083	0.78919	0.78571	0.01761	1.000	Declared) to raise and appropriate the sum of $250,000.00 to the Special Purpose Stabilization
169	0.08083	0.77616	0.04323	0.01308	1.000	Fund
169	0.06203	0.75000	0.84962	0.01599	1.000	ARTICLE 7. To see if the Town will vote to raise and appropriate or transfer from available funds, a
169	0.07895	0.73401	0.76504	0.01599	1.000	sum of money to the OPEB Trust Fund that was created at the November 10, 2010 Special Town
169	0.08083	0.71801	0.75752	0.01612	1.000	Meeting; or take any other action relative thereto. (Submitted by the Town Manager)) (Finance
169	0.08083	0.70058	0.80827	0.01744	1.000	Committee and Select Board recommend approval) VOTED (2/3rds Declared) to raise and appropriate
169	0.07895	0.68452	0.79887	0.01761	1.000	the sum of $110,000.00 to the OPEB Trust Fund established at the November 30, 2010 Special Town
169	0.08083	0.67006	0.07143	0.01599	1.000	Meeting.
169	0.06203	0.64534	0.84962	0.01745	1.000	ARTICLE 8. To see if the Town will vote to raise and appropriate or transfer from available funds, a
169	0.07895	0.62936	0.82143	0.01599	1.000	sum of money to fund the first year of the FY 21, FY 22 and FY 23 Lunenburg Professional Firefighters
169	0.08083	0.61334	0.81203	0.01612	1.000	Collective Bargaining Agreement dated July 1, 2020 - June 30, 2023 with PFFM Local 5358A; or take
169	0.07895	0.59738	0.80639	0.01745	1.000	any action relative thereto. (Submitted by the Town Manager)) (Finance Committee and Select Board
169	0.07895	0.58135	0.78759	0.01612	1.000	recommend approval) VOTED to transfer from Article 7 of the 6/13/20 Annual Town Meeting, line
169	0.07895	0.56541	0.78008	0.01599	1.000	#13A/Salary Reserve the sum of $16,463.57 to fund the FY21 Lunenburg Professional Firefighters
169	0.08083	0.54787	0.75376	0.01761	1.000	Collective Bargaining Agreement dated July 1, 2020 - June 30, 2021 with PFFM Local 5358A.
169	0.06203	0.52471	0.84962	0.01745	1.000	ARTICLE 9. To see if the Town will vote to raise and appropriate or transfer from available funds, a
169	0.07895	0.50868	0.80075	0.01748	1.000	sum of money to fund the first year of the FY 21, FY 22 and FY 23 Lunenburg Municipal Employees
169	0.08083	0.49273	0.82895	0.01744	1.000	Collective Bargaining Agreement dated July 1, 2020 - June 30, 2023 with AFSCME, Council 93; or take
169	0.07895	0.47817	0.80451	0.01612	1.000	any action relative thereto. (Submitted by the Town Manager)) (Finance Committee and Select Board
169	0.07895	0.46221	0.83271	0.01599	1.000	recommend approval) VOTED to transfer from Article 7 of the 6/13/20 Annual Town Meeting, line 13A/
169	0.08083	0.44469	0.79511	0.01761	1.000	Salary Reserve the sum of $13,389.43 to fund the FY21 Lunenburg Municipal Employees Collective
169	0.08083	0.42878	0.68421	0.01744	1.000	Bargaining Agreement dated July 1, 2020 - June 30, 2021 with AFSCME, Council 93.
169	0.06203	0.40551	0.82331	0.01746	1.000	ARTICLE 10. To see if the Town will vote to transfer from available funds the sum of $120,000 to
169	0.07895	0.38953	0.79511	0.01599	1.000	the capital line of the FY21 PEG Access and Cable Related Enterprise Fund; or take any other action
169	0.07895	0.37351	0.80451	0.01612	1.000	relative thereto. (Submitted by PACC)) (Finance Committee and Select Board recommend approval)
169	0.08083	0.35756	0.79887	0.01599	1.000	VOTED UNANIMOUS CONSENT to transfer from PEG Access and Cable Related Enterprise
169	0.08083	0.34152	0.82895	0.01761	1.000	Retained Earnings the sum of $120,000.00 to the capital line of the FY21 PEG Access and Cable Related
169	0.08083	0.32558	0.13346	0.01599	1.000	Enterprise Fund.
169	0.06203	0.30233	0.78947	0.01599	1.000	ARTICLE 11. To see if the Town will vote to transfer from available funds $68,097.59 into the
169	0.07895	0.28488	0.81391	0.01745	1.000	Reserve Capacity Stabilization Fund; or take any other action relative thereto. (Submitted by the Sewer
169	0.08083	0.26885	0.79699	0.01761	1.000	Commission) ) (Finance Committee and Select Board recommend approval) VOTED UNANIMOUS
169	0.08083	0.25291	0.80075	0.01744	1.000	CONSENT to transfer from Sewer Enterprise Retained Earnings the sum of $68,097.59 into the
169	0.08083	0.23834	0.34962	0.01612	1.000	Sewer Reserve Capacity Stabilization Fund.
169	0.06203	0.21354	0.84586	0.01761	1.000	ARTICLE 12. To see if the Town will vote to appropriate all or a portion of the premium paid to the
169	0.08083	0.19767	0.80827	0.01745	1.000	Town upon the sale of the Town's $1,695,000.00 General Obligation Municipal Purpose Loan of 2020
169	0.08083	0.18023	0.80451	0.01892	1.000	Bonds, dated May 21, 2020, to pay costs of projects financed by such bonds and to reduce the amount
169	0.07895	0.16567	0.82519	0.01612	1.000	authorized to be borrowed for such projects by a like amount, and/or to reserve all or a portion of the net
169	0.08083	0.14971	0.74812	0.01599	1.000	premium to be appropriated for future capital projects; or take any other action relative thereto.
169	0.07707	0.13368	0.82519	0.01612	1.000	(Submitted by Finance Director)) (Finance Committee and Select Board recommend approval) VOTED
169	0.08083	0.11773	0.82519	0.01744	1.000	UNANIMOUS CONSENT to appropriate the following amounts from the net premium paid to the
169	0.08083	0.10020	0.81579	0.01761	1.000	Town upon the sale of the Town's $1,695,000.00 General Obligation Municipal Purpose Loan of 2020,
169	0.08083	0.08430	0.78008	0.01890	1.000	bonds dated May 21, 2020; $24,662.60 to pay the costs of the pavement management project being
169	0.08271	0.07118	0.81015	0.01463	1.000	financed by such bonds, and to reduce the amount authorized to be borrowed for each such project by a
169	0.07895	0.05233	0.83083	0.01744	1.000	like amount; and the Town hereby reserves the amount of $3,543.11 of the net premium for future capital
169	0.48495	0.02614	0.02823	0.01168	1.000	169
170	0.33459	0.92584	0.43609	0.01747	1.000	SPECIAL TOWN MEETING - November 17, 2020
170	0.07331	0.90253	0.37030	0.01761	1.000	projects as required by MGL Chapter 44, S20.
170	0.07519	0.87936	0.84211	0.01746	1.000	ARTICLE 13. To see if the Town will vote to amend the Code of Lunenburg, Chapter 70, entitled "Salary
170	0.07519	0.86186	0.83083	0.01761	1.000	Administration Plan," as follows: the position of Intermittent Heavy Equipment Operator to be added and
170	0.07331	0.84448	0.82143	0.01599	1.000	assigned Grade 9; and the position of Principal Assessor to be added and assigned Grade 15; or take any
170	0.07519	0.82703	0.81391	0.01599	1.000	other action relative thereto. (Submitted by the Personnel Committee)) (Finance Committee and Select
170	0.07519	0.80952	0.85526	0.01612	1.000	Board recommend approval) VOTED UNANIMOUS CONSENT to amend the Code of Lunenburg, Chapter
170	0.07519	0.78919	0.85902	0.02041	1.000	70, entitled "Salary Administration Plan," as follows: the position of Intermittent Heavy Equipment Operator
170	0.07331	0.77326	0.85902	0.01744	1.000	to be added and assigned Grade 9; and the position of Principal Assessor to be added and assigned Grade 15.
170	0.07519	0.74851	0.81579	0.01612	1.000	ARTICLE 14. To see if the Town will vote to authorize the Select Board to acquire, by gift, purchase,
170	0.07519	0.72965	0.84023	0.01890	1.000	eminent domain, or otherwise, that certain property, determined to be unique, known as and numbered 250
170	0.07519	0.71221	0.83083	0.01745	1.000	Howard Street, more specifically identified in the Assessor's records as Map 16, Parcel 12, or any lesser
170	0.07331	0.69469	0.84211	0.01761	1.000	portion thereof, for conservation and passive recreation purposes, to be under the care, custody and control
170	0.07519	0.67733	0.85902	0.01599	1.000	of the Conservation Commission; and to raise, appropriate, borrow, or transfer from available funds a sum of
170	0.07331	0.65988	0.80075	0.01599	1.000	money for said purpose, including the payment of all costs incidental thereto; or take any other action
170	0.07331	0.64236	0.85338	0.01612	1.000	relative thereto. (Submitted by the Select Board) (Select Board recommend approval; Finance Committee -
170	0.07519	0.62500	0.85902	0.01744	1.000	No Financial Impact) ) VOTED UNANIMOUS to authorize the Select Board to acquire, by gift, a portion of
170	0.07331	0.60610	0.85338	0.01744	1.000	property owned by The Annette Alatalo Trust, Annette Alatalo, Trustee, at 250 Howard Street, described in
170	0.07331	0.58854	0.84962	0.01761	1.000	a deed recorded at the Worcester North Registry of Deeds at Book 4036, Page 1, a.k.a. Lunenburg Assessor
170	0.07519	0.57118	0.84774	0.01748	1.000	Parcel ID 016-0012-00, which portion is situated northerly of a line fixed at its westerly terminus a distance
170	0.07331	0.55378	0.84774	0.01744	1.000	of 200feet southerly of where the centerline of the Mulpus Brook crosses the property's westerly boundary,
170	0.07331	0.53634	0.78571	0.01748	1.000	which line thereafter runs parallel to the property's northerly boundary to its easterly terminus a the
170	0.07331	0.51885	0.83083	0.01761	1.000	property's easterly boundary, to be acquired by the Town under the provisions of Massachusetts General
170	0.07519	0.50000	0.84211	0.01744	1.000	Laws, Chapter 40, Section 8D, as it may hereafter be amended, and other Massachusetts statutes relating to
170	0.07503	0.48044	0.82734	0.02503	1.000	conservation, to be under the care, custody and control of the Conservation Commission for conservation
170	0.07331	0.46503	0.25940	0.01761	1.000	and passive recreation purposes.
170	0.07331	0.44041	0.83459	0.01744	1.000	ARTICLE 15. To see if the Town will vote to authorize the Select Board to exercise the Town's right of
170	0.07519	0.42151	0.84586	0.01748	1.000	first refusal under the provisions of Massachusetts General Laws, Chapter 61, Section 8, as it may hereafter
170	0.07331	0.40402	0.77444	0.01895	1.000	be amended, and to acquire, by gift, purchase, eminent domain or otherwise, that certain property,
170	0.07519	0.38663	0.81391	0.01744	1.000	determined to be unique, owned by The Annette Alatalo Trust, Annette Alatalo, Trustee, being the land
170	0.07331	0.37202	0.79699	0.01463	1.000	located at 250 Howard Street and that is described in a deed recorded at the Worcester North District
170	0.07519	0.35169	0.85902	0.01761	1.000	Registry of Deeds at Book 4036, Page 1, containing approximately 15.22 acres and being shown on a plan of
170	0.07331	0.33430	0.85902	0.01599	1.000	land recorded at said Registry in Plan Book 159, Plan 11, a.K.a. Lunenburg Assessor Parcel ID 016-0012-00,
170	0.07331	0.31686	0.85714	0.01599	1.000	to be acquired by the Town under the provisions of Massachusetts General Laws, Chapter 40, Section 8C, as
170	0.07331	0.29936	0.85338	0.01612	1.000	it may hereafter be amended, and other Massachusetts statutes relating to conservation, to be under the care,
170	0.07519	0.28198	0.84586	0.01599	1.000	custody and control of the Conservation Commission for conservation and passive recreation purposes; and
170	0.07331	0.26308	0.79135	0.01744	1.000	to raise and appropriate, borrow, or transfer from available funds a sum of $50,000 for said purpose,
170	0.07331	0.24554	0.84586	0.01761	1.000	including the payment of all costs incidental or relative thereto; and that authorize the Select Board to enter
