page	x	y	w	h	conf	text
165	0.51880	0.55378	0.07331	0.01599	1.000	116,730.06
165	0.57331	0.53924	0.01128	0.01017	1.000	-
165	0.51877	0.52317	0.07337	0.01472	1.000	231,056.24
165	0.51860	0.50529	0.07371	0.01848	1.000	400,033.33
165	0.51872	0.48962	0.07345	0.01639	1.000	110,000.00
165	0.52632	0.47238	0.06579	0.01599	1.000	57,500.80
165	0.52632	0.45785	0.06579	0.01599	1.000	54,525.68
165	0.52632	0.44186	0.06579	0.01599	1.000	16,735.00
165	0.52626	0.42428	0.06591	0.01772	1.000	24,450.00
165	0.51873	0.39951	0.07344	0.01494	1.000	161,871.32
165	0.53182	0.38198	0.06043	0.01802	1.000	5,000.00
165	0.53383	0.36628	0.05827	0.01744	1.000	3,900.00
165	0.52632	0.33721	0.06579	0.01744	1.000	64,100.46
165	0.51125	0.30078	0.08465	0.01762	1.000	1,974,322.04
165	0.52808	0.24831	0.06791	0.02083	1.000	80.300.00
165	0.52811	0.21495	0.06783	0.02067	1.000	80,300.00
165	0.46617	0.15552	0.01316	0.01599	1.000	$
165	0.50940	0.15552	0.08647	0.01890	1.000	2.306,293.24
165	0.48308	0.02471	0.03383	0.01744	1.000	165
166	0.28947	0.82703	0.02256	0.01599	1.000	43
166	0.28947	0.80959	0.03008	0.01599	1.000	43A
166	0.28947	0.79506	0.02256	0.01599	1.000	44
166	0.28947	0.77907	0.02256	0.01599	1.000	45
166	0.28947	0.71366	0.02256	0.01599	1.000	46
166	0.28759	0.64390	0.02444	0.01744	1.000	47
166	0.28947	0.58576	0.02256	0.01599	1.000	49
166	0.28947	0.56831	0.02256	0.01744	1.000	50
166	0.28947	0.55233	0.02444	0.01890	1.000	51
166	0.28947	0.50872	0.02256	0.01599	1.000	53
166	0.28947	0.38081	0.02256	0.01599	1.000	54
166	0.28947	0.35174	0.02256	0.01599	1.000	55
166	0.28759	0.30087	0.02632	0.02035	1.000	57
166	0.28947	0.28924	0.02256	0.01744	1.000	58
166	0.28947	0.19767	0.02256	0.01744	1.000	59
166	0.28947	0.18459	0.01880	0.00872	1.000	60
166	0.28947	0.16715	0.02068	0.01308	1.000	61
166	0.28759	0.14680	0.03195	0.01890	1.000	61A
166	0.28947	0.11919	0.02256	0.01599	1.000	62
166	0.35150	0.93601	0.10338	0.01893	1.000	Police Lock Up
166	0.35709	0.91990	0.08094	0.01776	1.000	Injury Leave
166	0.35884	0.90218	0.07555	0.01977	1.000	Police/Fire
166	0.35902	0.88953	0.06579	0.01890	1.000	Expenses
166	0.35897	0.85882	0.10161	0.01782	1.000	Subtotal Police
166	0.45301	0.90552	0.05639	0.01599	1.000	Medical
166	0.35902	0.82703	0.10526	0.01599	1.000	Fire Department
166	0.35899	0.77602	0.13540	0.01918	1.000	Radio Equipment Mtc.
166	0.35895	0.74535	0.12232	0.01802	1.000	Subtotal Fire Dept.
166	0.35889	0.71325	0.08297	0.01682	1.000	Radio Watch
166	0.35902	0.68023	0.14474	0.01892	1.000	Subtotal Radio Watch
166	0.35505	0.64195	0.07937	0.02134	1.000	Emergency
166	0.35890	0.63038	0.08483	0.01540	1.000	Management
166	0.35898	0.61605	0.14858	0.01645	1.000	Sealer of Weights &
166	0.35714	0.60320	0.07143	0.01453	1.000	Measures
166	0.35693	0.58075	0.10570	0.02309	1.000	Wiring Inspector
166	0.35888	0.56782	0.11495	0.02133	1.000	Building Inspector
166	0.35902	0.55233	0.06391	0.01744	1.000	Municipal
166	0.43981	0.55222	0.06776	0.01765	1.000	Hearings
166	0.35875	0.53871	0.05130	0.01705	1.000	Officer
166	0.35902	0.52326	0.14850	0.01891	1.000	Plumbing/Gas Inspector
166	0.35879	0.50646	0.09634	0.01906	1.000	Animal Control
166	0.35898	0.47371	0.10346	0.01915	1.000	Subtotal Other
166	0.35888	0.46035	0.07547	0.01681	1.000	Protection
166	0.35891	0.42836	0.10737	0.01828	1.000	Total Protection
166	0.35899	0.39523	0.12036	0.01768	1.000	Health & Sanitation
166	0.35902	0.37936	0.05451	0.01744	1.000	General
166	0.46215	0.38036	0.04750	0.01691	1.000	Health
166	0.35902	0.36773	0.05639	0.01453	1.000	Expense
166	0.35886	0.33812	0.14883	0.02870	1.000	Neatoba Board of
166	0.35704	0.31940	0.11111	0.01964	1.000	Nasheba Nursing
166	0.35902	0.30523	0.09023	0.01453	1.000	Mental Health
166	0.35902	0.28770	0.14662	0.01910	1.000	Animal Inspector Salary
166	0.35703	0.25261	0.09797	0.02240	1.000	Total Health &
166	0.35890	0.24236	0.07168	0.01528	1.000	Sanitation
166	0.35891	0.22895	0.14872	0.01595	1.000	Department of Public
166	0.35706	0.19601	0.09791	0.02368	1.000	Highway Labor
166	0.35902	0.18023	0.08647	0.01744	1.000	Highway OT
166	0.35898	0.16260	0.13543	0.02072	1.000	General Highway Mtc
166	0.35902	0.14826	0.14850	0.01453	1.000	Capital General
166	0.35898	0.13361	0.05648	0.01475	1.000	Highway
166	0.35902	0.11919	0.13910	0.01453	1.000	Town Highway Garage
166	0.52444	0.93895	0.01128	0.01308	1.000	$
166	0.52444	0.92297	0.01128	0.01308	1.000	$
166	0.52444	0.90552	0.01128	0.01308	1.000	$
166	0.52632	0.86047	0.00940	0.01308	1.000	$
166	0.52820	0.82703	0.01128	0.01453	1.000	$
166	0.52632	0.80814	0.01316	0.01599	1.000	$
166	0.52632	0.79360	0.01316	0.01599	1.000	$
166	0.52820	0.77907	0.01128	0.01308	1.000	$
166	0.52820	0.74709	0.01128	0.01308	1.000	$
166	0.52820	0.71366	0.01128	0.01453	1.000	$
166	0.52632	0.67878	0.01316	0.01599	1.000	$
166	0.52632	0.64390	0.01316	0.01599	1.000	$
166	0.52820	0.61628	0.01128	0.01308	1.000	$
166	0.52820	0.58576	0.01128	0.01453	1.000	$
166	0.52820	0.56977	0.01128	0.01599	1.000	$
166	0.52632	0.55233	0.01316	0.01744	1.000	$
166	0.52820	0.52326	0.01128	0.01453	1.000	$
166	0.52820	0.51017	0.01128	0.01308	1.000	$
166	0.52820	0.47674	0.01128	0.01308	1.000	$
166	0.52820	0.43023	0.01128	0.01308	1.000	$
166	0.52820	0.38081	0.01128	0.01599	1.000	$
166	0.52820	0.35174	0.01128	0.01453	1.000	$
166	0.52820	0.32122	0.01128	0.01599	1.000	$
166	0.52820	0.29070	0.01128	0.01163	1.000	$
166	0.53195	0.25727	0.01128	0.01308	1.000	$
166	0.58428	0.93255	0.07015	0.02298	1.000	25,600.00
166	0.59211	0.92151	0.06015	0.01599	1.000	4,000.00
166	0.59398	0.90698	0.05827	0.01308	1.000	4,000.00
166	0.56565	0.85857	0.08863	0.01832	1.000	2,339,893.24
166	0.56762	0.82255	0.08657	0.02205	1.000	1,550,992.68
166	0.58449	0.80937	0.06973	0.01788	1.000	30,000.00
166	0.58647	0.79506	0.06391	0.01453	1.000	17,000.00
166	0.58647	0.78052	0.06579	0.01308	1.000	10,000.00
166	0.56579	0.74128	0.09211	0.02180	1.000	1.607,992.68
166	0.58265	0.71206	0.07531	0.01919	1.000	308,719.96
166	0.58083	0.67878	0.07707	0.02035	1.000	308,719.96
166	0.59398	0.64244	0.06391	0.02035	1.000	7,000.00
166	0.59962	0.61483	0.06015	0.01744	1.000	4,300.00
166	0.58444	0.56804	0.07549	0.02525	1.000	161.94240
166	0.59211	0.50581	0.06955	0.03198	1.000	49.00000
166	0.58451	0.47077	0.07534	0.02212	1.000	222,242.40
166	0.57326	0.42719	0.08657	0.01917	1.000	4,478,848.28
166	0.59200	0.37910	0.06789	0.01796	1.000	46,332.44
166	0.59185	0.34690	0.06819	0.02278	1.000	39,516.83
166	0.59398	0.32122	0.06767	0.01744	1.000	18,111.88
166	0.59563	0.28600	0.06627	0.02830	1.000	1,000.00
166	0.58632	0.25544	0.07547	0.01818	1.000	104,961.15
166	0.54699	0.20058	0.01128	0.01163	1.000	$
166	0.54699	0.18314	0.01128	0.01308	1.000	$
166	0.54699	0.16570	0.01128	0.01453	1.000	$
166	0.54699	0.15116	0.01128	0.01308	1.000	$
166	0.54511	0.11919	0.01316	0.01453	1.000	$
166	0.58448	0.19310	0.07540	0.02224	1.000	587,160.00
166	0.59023	0.18314	0.06955	0.01453	1.000	12,000.00
166	0.58459	0.16715	0.07519	0.01744	1.000	863,250.00
166	0.63534	0.14971	0.01128	0.01163	1.000	-
166	0.59962	0.11773	0.06015	0.02035	1.000	1,100.00
166	0.48496	0.02471	0.03195	0.01744	1.000	166
167	0.28759	0.94041	0.02632	0.01453	1.000	63
167	0.29323	0.92442	0.02256	0.01599	1.000	64
167	0.29323	0.89099	0.02256	0.01599	1.000	66
167	0.29323	0.87355	0.02256	0.01744	1.000	67
167	0.29323	0.85901	0.02256	0.01744	1.000	68
167	0.29323	0.84157	0.02256	0.01599	1.000	69
167	0.28947	0.82413	0.02820	0.02180	1.000	70
167	0.29323	0.71076	0.02256	0.01599	1.000	71
167	0.29135	0.69186	0.02632	0.02035	1.000	72
167	0.29323	0.67878	0.03195	0.01744	1.000	T2A
167	0.29135	0.64680	0.03759	0.02035	1.000	72B
167	0.29323	0.52907	0.02256	0.01453	1.000	73
167	0.29323	0.35465	0.02256	0.01163	1.000	76
167	0.29511	0.34012	0.01880	0.01017	1.000	77
167	0.29323	0.30669	0.02256	0.01453	1.000	78
167	0.29323	0.20930	0.02256	0.01599	1.000	79
167	0.29323	0.19331	0.03008	0.01453	1.000	79A
167	0.29323	0.16279	0.03008	0.01599	1.000	79B
167	0.29323	0.14826	0.02256	0.01308	1.000	80
167	0.35338	0.94041	0.15226	0.01453	1.000	| Traffic Signs & Devices
167	0.36278	0.92287	0.14286	0.01910	1.000	Vehicle Mtc - Highway
167	0.36275	0.90685	0.12412	0.01769	1.000	Vehicle Mtc - Police
167	0.36275	0.88798	0.11284	0.01909	1.000	Vehicle Mtc - Fire
167	0.36261	0.87293	0.11125	0.02014	1.000	Park Department
167	0.36278	0.85901	0.13910	0.01748	1.000	Cemetery Department
167	0.36086	0.83999	0.09408	0.02060	1.000	Tree Removal
167	0.36083	0.82393	0.09789	0.02220	1.000	Snow Removal
167	0.36278	0.81250	0.05827	0.01744	1.000	Expense
167	0.36278	0.77471	0.07519	0.01745	1.000	Total DPW
167	0.36278	0.74273	0.13346	0.01744	1.000	Facilities & Buildings
167	0.36090	0.70930	0.12782	0.01744	1.000	Facilities & Grounds
167	0.36276	0.69178	0.10531	0.01905	1.000	Public Buildings
167	0.36274	0.67716	0.11663	0.01923	1.000	Additional Utilities,
167	0.36090	0.66279	0.05075	0.01744	1.000	Library
167	0.36268	0.64788	0.10922	0.01820	1.000	Park Department
167	0.36278	0.60174	0.05075	0.01744	1.000	Total
167	0.40786	0.60165	0.07339	0.01764	1.000	Facilities
167	0.36278	0.58576	0.04323	0.01744	0.500	Bldgs
167	0.49624	0.60320	0.01316	0.01308	1.000	&
167	0.36278	0.55669	0.13910	0.01747	1.000	Solid Waste/Recycling
167	0.36276	0.54065	0.06020	0.01754	1.000	Program
167	0.36268	0.52576	0.11863	0.01970	1.000	Recycling Program
167	0.36269	0.49541	0.07536	0.01790	1.000	Total Solid
167	0.36276	0.47811	0.11283	0.01908	1.000	Waste/Recycling
167	0.36457	0.44879	0.10920	0.01812	1.000	Public Assistance
167	0.36242	0.43090	0.10809	0.01951	1.000	Council on Aging
167	0.36274	0.39956	0.10347	0.01773	1.000	Subtotal C.O.A.
167	0.36273	0.36751	0.11665	0.01790	1.000	Veterans' Benefits
167	0.36278	0.35169	0.15038	0.01895	1.000	Veteran's Administration
167	0.36276	0.33422	0.10907	0.01906	1.000	Registrar of Vets'
167	0.36080	0.32100	0.05283	0.01497	1.000	Graves
167	0.36240	0.30404	0.09288	0.02128	1.000	Memorial Day
167	0.36278	0.27326	0.12030	0.01744	1.000	Subtotal Veterans
167	0.36278	0.24128	0.11278	0.01599	1.000	Total Assistance
167	0.36260	0.22491	0.05488	0.01675	1.000	Schools
167	0.36276	0.20775	0.12223	0.01908	1.000	School Department
167	0.36268	0.16235	0.11863	0.01833	1.000	Curriculum Update
167	0.36271	0.14660	0.07721	0.01639	1.000	Monty Tech
167	0.36270	0.13199	0.07911	0.01508	1.000	Assessment
167	0.55075	0.94186	0.01128	0.01308	1.000	$
167	0.54887	0.90843	0.01316	0.01308	1.000	$
167	0.54887	0.89099	0.01316	0.01599	1.000	$
167	0.54887	0.87500	0.01316	0.01599	1.000	$
167	0.54887	0.85901	0.01316	0.01453	1.000	$
167	0.54887	0.84157	0.01504	0.01599	1.000	$
167	0.54887	0.82703	0.01504	0.01453	1.000	$
167	0.59767	0.93878	0.06782	0.01780	1.000	28,500.00
167	0.59579	0.92137	0.06970	0.02209	1.000	62,750.00
167	0.59774	0.90552	0.06767	0.01890	1.000	67,000.00
167	0.59774	0.89244	0.06767	0.01599	1.000	45,000.00
167	0.59211	0.86047	0.07331	0.01599	1.000	113,027.48
167	0.59571	0.84119	0.06986	0.01819	1.000	33,500.00
167	0.59016	0.82541	0.07533	0.01923	1.000	355,000.16
167	0.54874	0.77277	0.11680	0.01987	1.000	$ 2,168.287.64
167	0.54511	0.71221	0.00940	0.01308	1.000	$
167	0.54135	0.69331	0.01504	0.01453	1.000	$
167	0.54135	0.67733	0.01504	0.01744	1.000	$
167	0.54135	0.64826	0.01316	0.01599	1.000	$
167	0.54323	0.60320	0.01128	0.01308	1.000	$
167	0.58831	0.70921	0.07339	0.01908	1.000	664,597.15
167	0.58647	0.69331	0.07519	0.01599	1.000	205,553.10
167	0.58271	0.64826	0.07519	0.01744	1.000	111,495.20
167	0.57890	0.60160	0.07529	0.01628	1.000	981,645.45
167	0.54135	0.52616	0.01316	0.01599	1.000	$
167	0.54135	0.49273	0.01316	0.01744	1.000	$
167	0.58263	0.52739	0.07534	0.01643	1.000	352,775.00
167	0.58271	0.49419	0.07519	0.01890	1.000	352,775.00
167	0.54135	0.43314	0.00940	0.01453	1.000	$
167	0.54887	0.36773	0.01504	0.01599	1.000	$
167	0.54887	0.35174	0.01504	0.01599	1.000	$
167	0.54887	0.33576	0.01504	0.01453	1.000	$
167	0.54887	0.30378	0.01316	0.01599	1.000	$
167	0.54887	0.27326	0.01316	0.01453	1.000	$
167	0.58637	0.43286	0.07351	0.01654	1.000	224,306.85
167	0.58642	0.40103	0.07528	0.01625	1.000	224,306.85
167	0.59211	0.36773	0.06955	0.01744	1.000	99,275.00
167	0.59398	0.35174	0.06767	0.01599	1.000	10,250.00
167	0.60714	0.33576	0.05075	0.01744	1.000	500.00
167	0.60902	0.30523	0.04887	0.01744	1.000	750.00
167	0.58644	0.27319	0.07524	0.01757	1.000	110,775.00
167	0.54887	0.23983	0.01316	0.01599	1.000	$
167	0.58446	0.24092	0.07731	0.01670	1.000	335,081.85
167	0.54882	0.20766	0.11288	0.01783	1.000	$ 22,883,442.00
167	0.54887	0.19186	0.01504	0.01744	1.000	$
167	0.55263	0.16570	0.00940	0.01017	1.000	$
167	0.55075	0.14971	0.01128	0.01017	1.000	$
167	0.64850	0.19186	0.01504	0.01308	1.000	-
167	0.59574	0.15964	0.06980	0.02229	1.000	17,686.00
167	0.58636	0.14362	0.08668	0.02091	1.000	1,181,390.00
167	0.48496	0.02471	0.03195	0.01744	1.000	167
168	0.24624	0.93169	0.02256	0.01453	1.000	81
168	0.30639	0.93023	0.13346	0.01599	1.000	| Vehicle Mtc - School
168	0.31573	0.89805	0.09410	0.01639	1.000	Total Schools
168	0.50188	0.93023	0.01316	0.01599	1.000	$
168	0.50376	0.89826	0.01128	0.01453	1.000	$
168	0.53195	0.89826	0.09023	0.01599	1.000	24,082,518.00
168	0.24624	0.83285	0.02256	0.01599	1.000	82
168	0.31579	0.84884	0.04699	0.01599	1.000	Library
168	0.31391	0.83140	0.07143	0.01599	1.000	Lunenburg
168	0.31573	0.81821	0.04899	0.01620	1.000	Library
168	0.31381	0.78600	0.08854	0.01666	1.000	Total Library
168	0.41729	0.83430	0.04699	0.01308	1.000	Public
168	0.50188	0.83285	0.01316	0.01599	1.000	$
168	0.50188	0.78488	0.01504	0.01744	1.000	$
168	0.55451	0.83140	0.07143	0.01599	1.000	539,126.28
168	0.55451	0.78488	0.07331	0.01744	1.000	539,126.28
168	0.31391	0.73537	0.10150	0.01612	1.000	Total Omnibus
168	0.50000	0.73256	0.01692	0.01890	1.000	$
168	0.52999	0.73513	0.09603	0.01520	1.000	42,584,048.95
168	0.06203	0.69618	0.84774	0.01894	1.000	ARTICLE 8. To see if the Town will vote to raise and appropriate or transfer from available funds, a sum of
168	0.06203	0.67878	0.84398	0.01890	1.000	money to fund the first year of the FY 24-FY 26 Collective Bargaining Agreement dated July 1, 2023 - June
168	0.06203	0.65988	0.84023	0.02191	1.000	30, 2026 with the Lunenburg Professional Firefighters, PFFM Local 5369; or take any other action relative
168	0.06015	0.64236	0.84211	0.01761	1.000	thereto. (Submitted by the Town Manager) FINANCE COMMITTEE RECOMMENDATION: Approval SELECT
168	0.06203	0.62351	0.34023	0.01612	1.000	BOARD RECOMMENDATION: Approval 4-0
168	0.06203	0.59884	0.87406	0.01599	1.000	VOTED (98 YES, 3 NO) to transfer from Article 7 of the 5/6/23 Annual Town Meeting, line #13A/Salary
168	0.06203	0.58284	0.87594	0.01745	1.000	Reserve the sum of $26,022.69 to fund the first year of the FY24-FY26 Collective Bargaining Agreement
168	0.06203	0.56686	0.87594	0.01746	1.000	dated July 1, 2023 - June 30, 2026 with the Lunenburg Professional Firefighters, PFFM Local 5369 Un-
168	0.06015	0.55378	0.03759	0.01453	1.000	ion.
168	0.06203	0.51885	0.86090	0.01761	1.000	ARTICLE 9. To see if the Town will vote to replace the current Salary Schedule in the Code of Lunen-
168	0.06203	0.50291	0.86090	0.01892	1.000	burg, Chapter 70, Section 70-8.A, entitled "Salary Administration Plan", Schedule A, with a FY 2024 Salary
168	0.06203	0.48834	0.87030	0.01612	1.000	Schedule as recommended by the Personnel Committee, which authorizes wage increase for Fiscal Year 2024,
168	0.06203	0.47238	0.87594	0.01745	1.000	for permanent employees not covered by a collective bargaining unit agreement or individual contract, and fur-
168	0.06203	0.45635	0.86090	0.01612	1.000	ther transfer a sum of money from the FY2024 Salary Reserve Fund to fund the wage increase for Salary Ad-
168	0.06203	0.43895	0.82895	0.01599	1.000	ministration Plan employees. (Submitted by Personnel Committee) $38,095.13. FINANCE COMMITTEE
168	0.06203	0.42287	0.86842	0.01612	1.000	RECOMMENDATION: Recommend Approval 5-0 SELECT BOARD RECOMMENDATION: Recommend
168	0.06203	0.40698	0.86090	0.01599	1.000	Approval 4-0 VOTED (86 YES, 7 NO) to replace the current Salary Schedule in Chapter 70, Section 70-
168	0.06203	0.39087	0.86090	0.01612	1.000	8.A, the Salary Administration Plan of the General Bylaws, with a FY 2024 Salary Schedule as recom-
168	0.06203	0.37500	0.85338	0.01599	1.000	mended by the Personnel Committee as printed in the Annual Town Meeting Warrant Booklet, which
168	0.06203	0.35901	0.84023	0.01748	1.000	authorizes wage increases for Fiscal Year 2024, for permanent employees not covered by a collective
168	0.06203	0.34448	0.85338	0.01465	1.000	bargaining unit agreement or individual contract, and further to transfer from Article 7 of the May 6,
168	0.06196	0.32694	0.86857	0.02059	1.000	2023 Annual Town Meeting, line #13A/Salary Reserve, the sum of $38,095.13 to fund the wage increases
168	0.06203	0.31250	0.36090	0.01744	1.000	for Salary Administration Plan employees.
168	0.06203	0.28051	0.86090	0.01612	1.000	ARTICLE 10. To see if the Town will vote to raise and appropriate or transfer from available funds, a
168	0.06203	0.26453	0.83271	0.01599	1.000	sum of money to the Stabilization Fund; or take any other action relative thereto. (Submitted by the Town
168	0.06203	0.24851	0.70489	0.01612	1.000	Manager) FINANCE COMMITTEE RECOMMENDATION: Recommend Approval 5-0
168	0.06203	0.23256	0.87218	0.01599	1.000	SELECT BOARD RECOMMENDATION: Recommend Approval 4-0 VOTED UNANIMOUS CONSENT to
168	0.06203	0.21221	0.59586	0.01745	1.000	transfer from Free Cash the sum of $100,000 to the Stabilization Fund.
168	0.06203	0.18601	0.84774	0.01748	1.000	ARTICLE 11. To see if the Town will vote to raise and appropriate or transfer from available funds,
168	0.06203	0.17006	0.78008	0.01744	1.000	a sum of money to the Special Purpose Stabilization Fund; or take any other action relative thereto.
168	0.06015	0.15402	0.85902	0.01612	1.000	(Submitted by the Town Manager)FINANCE COMMITTEE RECOMMENDATION: Recommend Approv-
168	0.06203	0.13808	0.84398	0.01744	1.000	al 5-0 SELECT BOARD RECOMMENDATION: Recommend Approval 4-0 VOTED (63 YES, 26 NO) to
168	0.06015	0.12202	0.73120	0.01612	1.000	transfer from Free Cash the sum of $250,000 to the Special Purpose Stabilization fund.
168	0.48496	0.02616	0.02820	0.01163	1.000	168
169	0.06203	0.93304	0.87594	0.01612	1.000	ARTICLE 12. To see if the Town will vote to raise and appropriate or transfer from available funds, a sum of
169	0.06199	0.91550	0.85535	0.01783	1.000	money into the OPEB Trust Fund that was created at the November 10, 2010 Special Town Meeting; or take
169	0.06203	0.89971	0.87594	0.01745	1.000	any other action relative thereto. (Submitted by the Town Manager) FINANCE COMMITTEE RECOMMEN-
169	0.06203	0.88368	0.86654	0.01748	1.000	DATION: Recommend Approval 5-0 SELECT BOARD RECOMMENDATION: Recommend Approval 4-0
169	0.18045	0.86773	0.73120	0.01744	1.000	VOTED (69 YES, 19 NO) to transfer from Free Cash the sum of $282,855, and transfer
169	0.06203	0.85169	0.86278	0.01761	1.000	from Sewer Enterprise Retained Earnings the sum of $1,000.00 to the OPEB Trust Fund established at
169	0.06203	0.83721	0.39286	0.01599	1.000	the November 30, 2010 Special Town Meeting.
169	0.06203	0.80378	0.86278	0.01744	1.000	ARTICLE 13. To see if the Town will vote, pursuant to the provisions of G.L. c.40, §5B, to create a new
169	0.06203	0.78770	0.87030	0.01761	1.000	special purpose stabilization fund, to be known as the Opioid Settlement Stabilization Fund, which may be ex-
169	0.06203	0.77034	0.85338	0.02036	1.000	pended for all of the purposes allowed by law, including those outlined in applicable opioid-litigation settle-
169	0.06008	0.75559	0.83662	0.01949	1.000	ment documents, a document prepared by the Substance Abuse Bureau of the Commonwealth's Office of
169	0.06203	0.74128	0.86842	0.01599	1.000	Health and Human Services Department, found at https://www.mass.gov/doc/massachusetts-abatement-terms/
169	0.06195	0.72218	0.87419	0.02103	1.000	download entitled "Abatement Strategies", and consistent with any state guidelines or regulations further clari-
169	0.06203	0.70784	0.85902	0.01745	1.000	fying allowable uses of opioid litigation settlement funds; and further, to adopt the last paragraph of said §5B
169	0.06203	0.69186	0.83835	0.01895	1.000	and dedicate to such fund, without further appropriation, 100% of the opioid litigation settlement funds re-
169	0.06203	0.67584	0.85714	0.01747	1.000	ceived by the Town; and further, to transfer from available funds a sum of money equal to that received or to
