page	x	y	w	h	conf	text
188	0.47180	0.81105	0.01692	0.01599	1.000	A
188	0.56955	0.81250	0.02068	0.01453	1.000	B
188	0.11466	0.78919	0.16165	0.02041	1.000	BERNIE SANDERS
188	0.11466	0.77180	0.16541	0.01890	1.000	MARTIN O'MALLEY
188	0.11466	0.75291	0.16165	0.01744	1.000	HILLARY CLINTON
188	0.11466	0.73256	0.28383	0.01893	1.000	ROQUE "ROCKY" DE LA FUENTE
188	0.49624	0.79070	0.03571	0.01890	1.000	271
188	0.51504	0.77326	0.01504	0.01453	0.500	0
188	0.49624	0.75291	0.03571	0.01744	1.000	197
188	0.51504	0.73401	0.01504	0.01599	1.000	3
188	0.59774	0.79215	0.03571	0.01744	1.000	285
188	0.61654	0.76890	0.01692	0.01890	1.000	2
188	0.59586	0.75000	0.03947	0.02180	1.000	200
188	0.61842	0.73256	0.01504	0.02035	1.000	1
188	0.11466	0.69320	0.15789	0.01910	1.000	NO PREFERENCE
188	0.11450	0.67382	0.11498	0.02008	1.000	ALL OTHERS
188	0.11458	0.65388	0.07536	0.02072	1.000	BLANKS
188	0.36654	0.63517	0.06203	0.01744	1.000	TOTAL
188	0.51692	0.69477	0.01128	0.01453	1.000	1
188	0.51504	0.67587	0.01504	0.01599	1.000	2
188	0.51504	0.65552	0.01880	0.01744	0.500	2
188	0.49624	0.63663	0.03571	0.01599	1.000	476
188	0.62030	0.69622	0.01128	0.01017	0.500	1
188	0.62030	0.67733	0.01316	0.01308	1.000	2
188	0.59586	0.63372	0.04511	0.02180	1.000	491
188	0.15977	0.59884	0.22180	0.01748	1.000	STATE COMMITTEE MAN
188	0.47180	0.57703	0.01880	0.01599	1.000	A
188	0.56955	0.57849	0.02068	0.01453	1.000	B
188	0.10867	0.55475	0.24687	0.02253	1.000	HAROLD P. NAUGHTON, JR
188	0.10902	0.53919	0.17105	0.01612	1.000	JOSEPH D. BYRNE
188	0.49812	0.55814	0.03759	0.01744	1.000	120
188	0.49436	0.53924	0.03759	0.01744	1.000	235
188	0.59774	0.55814	0.03571	0.01744	1.000	131
188	0.59774	0.53779	0.03759	0.02035	1.000	275
188	0.10902	0.49851	0.12030	0.01748	1.000	ALL OTHERS
188	0.11446	0.47912	0.07559	0.01850	1.000	BLANKS
188	0.36466	0.45930	0.06579	0.01890	1.000	TOTAL
188	0.49624	0.48110	0.03571	0.01599	1.000	121
188	0.49624	0.46076	0.04135	0.01744	1.000	476
188	0.61842	0.49855	0.01504	0.01890	1.000	5
188	0.60526	0.47820	0.03383	0.02035	1.000	80
188	0.59586	0.45785	0.04323	0.02035	1.000	491
188	0.14286	0.42287	0.25188	0.01910	1.000	STATE COMMITTEEWOMAN
188	0.47368	0.40116	0.01880	0.01744	1.000	A
188	0.56767	0.40262	0.02256	0.01453	1.000	B
188	0.10902	0.38219	0.16165	0.01761	1.000	SALLY H. CRAGIN
188	0.49624	0.38227	0.03571	0.01744	1.000	359
188	0.59774	0.38227	0.03571	0.01744	1.000	404
188	0.11466	0.34593	0.11466	0.01320	1.000	ALL OTHERS
188	0.10902	0.32703	0.07895	0.01308	1.000	BLANKS
188	0.67669	0.81250	0.01692	0.01453	1.000	C
188	0.67857	0.57703	0.01504	0.01599	1.000	C
188	0.18609	0.18895	0.17105	0.02037	1.000	TOWN COMMITTEE
188	0.61842	0.34302	0.02256	0.01890	1.000	3_
188	0.60526	0.32413	0.03195	0.01744	1.000	84
188	0.36442	0.29756	0.07192	0.02696	1.000	TOTAL
188	0.49624	0.30523	0.03571	0.01744	1.000	476
188	0.59211	0.30378	0.04887	0.02035	1.000	491
188	0.36278	0.28488	0.32895	0.02042	1.000	The Commonwealth of Massachusetts
188	0.41165	0.26587	0.22932	0.02192	1.000	PRESIDENTIAL PRIMARY
188	0.46612	0.24690	0.12603	0.01784	1.000	DEMOCRATIC
188	0.46429	0.22817	0.12782	0.01746	1.000	TALLY SHEET
188	0.42293	0.20635	0.20865	0.02039	1.000	Tuesday, March 1, 2016
188	0.47368	0.18895	0.01692	0.01599	1.000	A
188	0.10889	0.12602	0.12056	0.02266	1.000	ALL OTHERS
188	0.11446	0.10994	0.07559	0.01849	1.000	BLANKS
188	0.36654	0.08866	0.06767	0.01890	1.000	TOTALL
188	0.50376	0.12791	0.02820	0.01890	1.000	23
188	0.48684	0.11047	0.04887	0.01744	1.000	4737
188	0.48496	0.09012	0.05263	0.01890	1.000	4760
188	0.51504	0.07267	0.02820	0.01163	1.000	188
188	0.61842	0.12791	0.01504	0.01744	1.000	6
188	0.58828	0.11037	0.04524	0.01764	1.000	4904
188	0.58835	0.09012	0.05263	0.01744	1.000	4910|
188	0.70113	0.79215	0.03571	0.01744	1.000	262
188	0.69912	0.75133	0.03784	0.02206	1.000	175
188	0.71992	0.69331	0.01692	0.01744	1.000	2
188	0.71992	0.67442	0.01504	0.01744	1.000	3
188	0.70113	0.63517	0.03571	0.01744	1.000	445
188	0.70113	0.55814	0.03571	0.01744	1.000	153
188	0.70113	0.53924	0.03571	0.01744	1.000	179
188	0.71992	0.49855	0.01692	0.01890	1.000	2
188	0.70113	0.47965	0.03947	0.01890	1.000	111
188	0.70113	0.46076	0.03947	0.01744	1.000	445
188	0.70113	0.38227	0.03571	0.01744	1.000	334
188	0.69925	0.30233	0.03947	0.02035	1.000	445|
188	0.67857	0.40262	0.01504	0.01453	1.000	C
188	0.67669	0.18895	0.01692	0.01744	1.000	C
188	0.69173	0.11047	0.04511	0.01890	1.000	4450
188	0.69159	0.08989	0.04727	0.01790	1.000	4450
188	0.78008	0.81250	0.01504	0.01453	1.000	D
188	0.78008	0.57849	0.01504	0.01453	1.000	D
188	0.78008	0.40262	0.01504	0.01453	1.000	D
188	0.80451	0.79215	0.03571	0.01744	1.000	268
188	0.82331	0.77035	0.01316	0.01890	0.500	0
188	0.80451	0.75436	0.03571	0.01744	1.000	180
188	0.82519	0.73547	0.01128	0.01599	1.000	1
188	0.82331	0.69186	0.01692	0.02035	0.500	3
188	0.82331	0.67442	0.01316	0.01890	1.000	1
188	0.80263	0.63517	0.04135	0.01744	1.000	458
188	0.80451	0.55814	0.03571	0.01744	1.000	136
188	0.80075	0.53924	0.03759	0.01744	1.000	206
188	0.82331	0.49855	0.01692	0.01890	0.500	0
188	0.80451	0.48110	0.03571	0.01744	1.000	116
188	0.80263	0.46076	0.04135	0.01744	1.000	458
188	0.80263	0.38372	0.03571	0.01599	1.000	335
188	0.82143	0.34593	0.01692	0.01163	1.000	3
188	0.80451	0.32703	0.03383	0.01744	1.000	120
188	0.80263	0.30523	0.03759	0.01890	1.000	458
188	0.78008	0.18895	0.01504	0.01599	1.000	D
188	0.82143	0.12645	0.01504	0.01890	1.000	1
188	0.79323	0.11047	0.04699	0.01890	1.000	4579
188	0.79323	0.09012	0.05075	0.01744	1.000	4580
188	0.85882	0.81059	0.06432	0.01836	1.000	TOTAL
188	0.89656	0.79206	0.04523	0.01762	1.000	1086
188	0.91729	0.77180	0.02444	0.01890	1.000	2
188	0.92293	0.67733	0.01692	0.01308	1.000	8
188	0.91165	0.65407	0.03383	0.02326	1.000	10
188	0.89474	0.63517	0.05075	0.01890	1.000	1870
188	0.85902	0.57703	0.06391	0.01744	1.000	TOTAL
188	0.90602	0.55814	0.03571	0.01744	1.000	540
188	0.90602	0.53924	0.03759	0.02180	1.000	895
188	0.89286	0.45785	0.05263	0.02326	1.000	1870
188	0.85885	0.40080	0.06426	0.01962	1.000	TOTAL
188	0.89465	0.38213	0.04717	0.01916	1.000	1432
188	0.92293	0.34302	0.01692	0.01453	1.000	8
188	0.90414	0.32703	0.03759	0.01599	1.000	430
188	0.89286	0.30233	0.05263	0.02326	1.000	1870
188	0.85865	0.18818	0.06465	0.02044	1.000	TOTAL
188	0.90977	0.12791	0.03195	0.01890	1.000	30
188	0.87594	0.10756	0.06955	0.02180	1.000	18,670
188	0.87775	0.08563	0.06781	0.02350	1.000	18,700
189	0.16729	0.81686	0.24624	0.02044	1.000	PRESIDENTIAL PREFERENCE
189	0.11646	0.78895	0.11294	0.01948	1.000	JIM GILMORE
189	0.11466	0.76163	0.15602	0.02185	1.000	DONALD J. TRUMP
189	0.11650	0.73681	0.09031	0.02058	1.000	TED CRUZ
189	0.11842	0.71076	0.13910	0.02039	1.000	GEORGE PATAKI
189	0.11646	0.68433	0.11482	0.02088	1.000	BEN CARSON
189	0.11278	0.65843	0.14662	0.02039	1.000	MIKE HUCKABEE
189	0.11834	0.63347	0.09790	0.01939	1.000	RAND PAUL
189	0.11839	0.60599	0.12976	0.01913	1.000	CARLY FIORINA
189	0.11842	0.58135	0.14286	0.01894	1.000	RICK SANTORUM
189	0.11649	0.55499	0.13921	0.01937	1.000	(CHRIS CHRISTIE
189	0.11838	0.52892	0.12226	0.01919	1.000	MARCO RUBIO
189	0.11455	0.50262	0.08856	0.02092	1.000	JEB BUSH
189	0.11650	0.47655	0.13731	0.01929	1.000	JOHN R. KASICH
189	0.11842	0.45058	0.14474	0.01891	1.000	NO PREFERENCE
189	0.11836	0.42422	0.10726	0.01930	1.000	ALL OTHERS
189	0.11466	0.39971	0.07331	0.01744	1.000	BLANKS
189	0.18797	0.35169	0.20677	0.02041	1.000	STATE COMMITTEE MAN
189	0.11466	0.32413	0.18985	0.02334	1.000	THOMAS F. ARDINGER
189	0.11636	0.30158	0.13945	0.02185	1.000	MARK P. HAWKE
189	0.11454	0.27867	0.11114	0.02114	1.000	ALL OTHERS
189	0.11263	0.25689	0.07550	0.01964	1.000	BLANKS
189	0.17293	0.21221	0.23308	0.01894	1.000	STATE COMMITTEEWOMAN
189	0.11466	0.18452	0.15038	0.02187	1.000	SUSAN E. SMILEY
189	0.11837	0.16258	0.16363	0.02223	1.000	MELODY B. PHELPS
189	0.11648	0.13936	0.10914	0.02216	1.000	ALL OTHERS
189	0.11466	0.11773	0.07331	0.01890	1.000	BLANKS
189	0.37218	0.93169	0.30263	0.02180	1.000	The Commonwealth of Massachusetts
189	0.41541	0.90698	0.21241	0.02333	1.000	PRESIDENTIAL PRIMARY
189	0.46805	0.88663	0.11090	0.01890	1.000	REPUBLICAN
189	0.46429	0.86334	0.12030	0.01892	1.000	TALLY SHEET
189	0.42669	0.83576	0.19361	0.02337	1.000	Tuesday, March 1, 2016
189	0.50564	0.81686	0.01504	0.01744	1.000	A
189	0.40602	0.37355	0.05639	0.01744	1.000	TOTAL
189	0.40602	0.23401	0.06015	0.01890	1.000	TOTAL
189	0.40602	0.09448	0.06015	0.01744	1.000	TOTAL
189	0.54323	0.78924	0.01504	0.01890	1.000	1
189	0.52444	0.76163	0.03571	0.02180	1.000	218
189	0.53195	0.73547	0.02820	0.02035	1.000	42
189	0.54323	0.71076	0.01504	0.01890	0.500	0
189	0.53383	0.68605	0.02632	0.01890	1.000	19
189	0.54511	0.60901	0.00940	0.01453	1.000	1
189	0.54511	0.58430	0.01128	0.01308	0.500	0
189	0.54511	0.55814	0.01128	0.01308	1.000	2
189	0.53383	0.53052	0.02256	0.01599	1.000	97
189	0.54511	0.50581	0.01128	0.01453	1.000	6
189	0.54323	0.45203	0.01316	0.01599	1.000	6
189	0.54511	0.42733	0.01128	0.01453	1.000	1
189	0.54511	0.40262	0.01128	0.01308	1.000	3
189	0.52632	0.37500	0.03195	0.01599	1.000	452
189	0.52444	0.32413	0.03571	0.02326	1.000	267
189	0.52444	0.30233	0.03383	0.01890	1.000	121
189	0.54135	0.27907	0.01692	0.01890	0.500	0
189	0.53383	0.25727	0.02444	0.01744	1.000	64
189	0.52632	0.23401	0.03383	0.01744	1.000	452
189	0.50376	0.21221	0.01692	0.01599	1.000	A
189	0.52632	0.18750	0.03195	0.01744	1.000	271
189	0.52632	0.16424	0.03383	0.01744	1.000	115
189	0.53947	0.13808	0.02068	0.02180	1.000	2
189	0.52444	0.09157	0.03759	0.02035	1.000	452
189	0.51504	0.07122	0.03008	0.01453	1.000	189
189	0.61654	0.76308	0.03947	0.02035	1.000	194
189	0.62594	0.73692	0.03008	0.01890	1.000	38
189	0.62594	0.68314	0.03008	0.02180	1.000	16
189	0.63722	0.61047	0.01128	0.01308	1.000	2
189	0.63722	0.58430	0.01128	0.01308	0.500	0
189	0.63534	0.55669	0.01316	0.01453	0.500	0
189	0.62594	0.53052	0.02444	0.01599	1.000	61
189	0.63534	0.50436	0.01316	0.01599	1.000	5
189	0.62782	0.47820	0.02256	0.01744	1.000	52
189	0.63534	0.45349	0.01504	0.01453	1.000	2
189	0.63534	0.42587	0.01316	0.01599	1.000	1
189	0.63534	0.40116	0.01504	0.01453	1.000	2
189	0.61842	0.37500	0.03383	0.01599	1.000	374
189	0.59774	0.35320	0.01316	0.01453	1.000	B
189	0.61654	0.32558	0.03947	0.02326	1.000	195|
189	0.61842	0.30378	0.03759	0.01744	1.000	116
189	0.63346	0.27907	0.01692	0.01890	1.000	1
189	0.62782	0.25727	0.02632	0.01744	1.000	62
189	0.61654	0.23256	0.03947	0.02180	1.000	374
189	0.59774	0.21221	0.01504	0.01599	1.000	B
189	0.61842	0.18750	0.03759	0.01890	1.000	186
189	0.61654	0.16134	0.03947	0.02180	1.000	113
189	0.63346	0.13808	0.01880	0.02326	1.000	1
189	0.62406	0.11483	0.03195	0.02180	1.000	74
189	0.61654	0.09157	0.04135	0.02180	1.000	374
189	0.72932	0.78924	0.01504	0.01890	0.500	1
189	0.70865	0.76163	0.03759	0.02180	1.000	236
189	0.72932	0.71076	0.01504	0.01890	0.500	0
189	0.71805	0.68459	0.02820	0.02180	1.000	24
189	0.73120	0.58430	0.01128	0.01308	0.500	0
189	0.73120	0.55523	0.00940	0.01599	1.000	1
189	0.72932	0.53343	0.01128	0.01017	0.500	-6
189	0.73120	0.50727	0.01128	0.01308	1.000	6
189	0.73120	0.45494	0.01128	0.01308	1.000	4
189	0.73120	0.42878	0.01128	0.01308	0.500	0
189	0.73120	0.40116	0.01128	0.01453	0.500	0
189	0.71241	0.37500	0.03195	0.01599	1.000	433
189	0.71053	0.32558	0.03571	0.02326	1.000	257
189	0.71241	0.30378	0.03195	0.01744	1.000	119
189	0.72744	0.27762	0.01880	0.02180	1.000	1
189	0.70865	0.23256	0.03571	0.01890	1.000	433
189	0.68985	0.21221	0.01692	0.01599	1.000	C
189	0.71241	0.18750	0.03195	0.01890	1.000	263
189	0.71241	0.16424	0.03195	0.01744	1.000	102
189	0.71992	0.11773	0.02444	0.01890	1.000	68
189	0.70865	0.09302	0.03759	0.02035	1.000	433
189	0.78383	0.81686	0.01504	0.01744	1.000	D
189	0.80263	0.76163	0.03571	0.02035	1.000	209
189	0.81203	0.73547	0.02820	0.02035	1.000	45
189	0.82331	0.55814	0.01692	0.11919	0.500	OOFOO
189	0.81391	0.53052	0.02256	0.01599	1.000	70
189	0.78195	0.35320	0.01504	0.01453	1.000	D
189	0.78383	0.21221	0.01504	0.01599	1.000	D
189	0.80263	0.32558	0.03947	0.02326	1.000	242|
189	0.80451	0.30378	0.03383	0.01744	1.000	105
189	0.82143	0.28052	0.01504	0.01599	1.000	3
189	0.81391	0.25727	0.02444	0.01744	1.000	64
189	0.80451	0.23401	0.03383	0.01744	1.000	414
189	0.80451	0.18750	0.03383	0.01744	1.000	248
189	0.81391	0.16570	0.02444	0.01599	1.000	94
189	0.82143	0.14099	0.01692	0.01599	0.500	0
189	0.81203	0.11483	0.03008	0.02035	1.000	72
189	0.80451	0.09302	0.03759	0.01890	1.000	414
189	0.85150	0.81541	0.06203	0.02035	1.000	TOTAL
189	0.91541	0.78634	0.01692	0.02180	1.000	2
189	0.89662	0.76163	0.03759	0.02035	1.000	857
189	0.89662	0.73547	0.03571	0.02035	1.000	177
189	0.91541	0.71076	0.01504	0.01890	0.500	0
189	0.88910	0.37355	0.04135	0.01890	1.000	1673
189	0.85526	0.35320	0.05639	0.01744	1.000	TOTAL
189	0.89474	0.32122	0.03947	0.02907	1.000	961
189	0.89662	0.30087	0.03759	0.02180	1.000	461
189	0.91353	0.27907	0.01692	0.01890	1.000	5
189	0.89662	0.25581	0.03571	0.01890	1.000	246
189	0.88910	0.23401	0.04323	0.01744	1.000	1673
189	0.85526	0.21221	0.06203	0.01744	1.000	TOTAL
189	0.89662	0.18605	0.03571	0.01890	1.000	968
189	0.89850	0.16424	0.03383	0.01744	1.000	424
189	0.91353	0.13953	0.01692	0.01890	1.000	3
189	0.89662	0.11483	0.03571	0.02035	1.000	278
189	0.88722	0.09157	0.04699	0.02035	1.000	1673
190	0.37406	0.92287	0.30639	0.02481	1.000	The Commonwealth of Massachusetts
190	0.41917	0.89826	0.21241	0.02337	1.000	PRESIDENTIAL PRIMARY
190	0.46979	0.87168	0.11494	0.02407	1.000	REPUBLICAN
190	0.46617	0.84448	0.12218	0.02482	1.000	TALLY SHEET
190	0.42857	0.81395	0.19549	0.02907	1.000	Tuesday, March 1, 2016
190	0.21049	0.76727	0.16362	0.02360	1.000	TOWN COMMITTEE
190	0.50752	0.73692	0.01880	0.02180	1.000	A
190	0.60150	0.73837	0.01504	0.01744	1.000	B
190	0.11612	0.70704	0.06851	0.02341	1.000	GROUP
190	0.11633	0.67377	0.12449	0.02602	1.000	LANCE D. MAY
190	0.11278	0.64826	0.19925	0.02337	1.000	EDWARD J. WALKONEN
190	0.11454	0.61870	0.13558	0.02131	1.000	DENNIS J. RINKI
190	0.11842	0.59152	0.17293	0.01895	1.000	RENE M. LAFAYETTE
190	0.11274	0.55943	0.15985	0.02213	1.000	ELIZABETH L. COX
190	0.11647	0.53317	0.12419	0.01943	1.000	PETER S. COX
190	0.11466	0.50291	0.14850	0.01892	1.000	ANNE SHATTUCK
190	0.11278	0.47384	0.18233	0.01897	1.000	LORRAINE MENDOZA
190	0.11654	0.44469	0.14662	0.01897	1.000	PAUL K. NORTON
190	0.11466	0.41567	0.15602	0.01892	1.000	DIANE R. NORTON
190	0.11463	0.38506	0.14291	0.02058	1.000	ROBERT J. SAIIA
190	0.11466	0.35756	0.13346	0.01893	1.000	JAMES A. HAYS
190	0.11274	0.32540	0.15798	0.02362	1.000	ELAINE D. DeCELL
190	0.11278	0.29651	0.19737	0.02180	1.000	EDWARD R. HARRIMAN
190	0.11433	0.26503	0.17170	0.02489	1.000	RUTHL. ANDERSON
190	0.11466	0.23834	0.16729	0.02038	1.000	DONNA LAFAYETTE
190	0.11272	0.20906	0.14862	0.02230	1.000	STEVEN HARTKA
190	0.11276	0.14963	0.11283	0.02196	1.000	ALL OTHERS
190	0.11278	0.12064	0.07519	0.02035	1.000	BLANKS
190	0.52632	0.67733	0.03759	0.02326	1.000	268
190	0.61466	0.67733	0.04699	0.02326	1.000	203
190	0.62030	0.64826	0.03759	0.02180	1.000	171
190	0.62406	0.62209	0.03195	0.01744	1.000	170
190	0.62218	0.59157	0.03383	0.01890	1.000	160
190	0.62406	0.56250	0.03195	0.01890	1.000	175
190	0.62218	0.53343	0.03195	0.01890	1.000	161
190	0.62406	0.50436	0.03195	0.01744	1.000	176
190	0.62218	0.47384	0.03383	0.01890	1.000	169
190	0.62218	0.44477	0.03383	0.01890	1.000	162
190	0.62218	0.41424	0.03383	0.01890	1.000	170
190	0.62218	0.38663	0.03383	0.01890	1.000	162
190	0.62406	0.35756	0.03195	0.01744	1.000	180
190	0.71209	0.67697	0.04387	0.02397	1.000	240
190	0.71429	0.64826	0.03947	0.02180	1.000	235
190	0.71617	0.62064	0.03383	0.01890	1.000	212
190	0.71617	0.59157	0.03383	0.01890	1.000	214
190	0.71617	0.56250	0.03383	0.01890	1.000	218
190	0.71617	0.53343	0.03383	0.01890	1.000	217
190	0.71617	0.50436	0.03383	0.01744	1.000	229
190	0.71617	0.47384	0.03383	0.01890	1.000	222
190	0.71617	0.44477	0.03383	0.01890	1.000	221
190	0.71617	0.41570	0.03383	0.01890	1.000	217
190	0.40789	0.09302	0.06203	0.01890	1.000	TOTAL
190	0.54699	0.23837	0.01692	0.02035	0.500	3
190	0.54699	0.20930	0.01692	0.02035	0.500	3
190	0.54699	0.14971	0.01692	0.02035	1.000	2
190	0.50564	0.11628	0.05827	0.02616	1.000	12,353
190	0.50160	0.08821	0.06635	0.02562	1.000	15,820
190	0.51504	0.07122	0.02820	0.01308	1.000	190
190	0.62030	0.26744	0.03571	0.02180	1.000	180
190	0.64098	0.23837	0.01880	0.02035	0.500	1
190	0.64098	0.20930	0.01504	0.01890	1.000	1
190	0.64098	0.15116	0.01504	0.01890	1.000	4
190	0.59586	0.11773	0.06015	0.02471	1.000	10,493
190	0.59586	0.09012	0.06579	0.02326	1.000	13,090
190	0.73684	0.21076	0.01128	0.01890	1.000	1
190	0.73684	0.15407	0.01128	0.01599	1.000	1
190	0.68985	0.11628	0.06391	0.02616	1.000	11,826
190	0.68985	0.08866	0.06391	0.02471	1.000	15,155
190	0.78759	0.73837	0.01692	0.01744	1.000	D
190	0.80451	0.67733	0.03947	0.02326	1.000	234
190	0.82707	0.23837	0.01692	0.01890	1.000	4
190	0.82895	0.20930	0.01316	0.01890	1.000	3
190	0.82895	0.15407	0.01128	0.01453	1.000	1
190	0.78383	0.11919	0.05827	0.02326	1.000	11,291
190	0.78571	0.08866	0.05827	0.02326	1.000	14,490
190	0.85714	0.73692	0.06391	0.02180	1.000	TOTAL
190	0.90226	0.67733	0.04135	0.02471	1.000	945
190	0.90226	0.64971	0.03571	0.02035	1.000	839
190	0.90414	0.62209	0.03383	0.01744	1.000	831
190	0.90414	0.59302	0.03195	0.01744	1.000	794
190	0.90414	0.56250	0.03383	0.01744	1.000	832
190	0.90414	0.53343	0.03383	0.01744	1.000	816
190	0.90414	0.50436	0.03383	0.01744	1.000	852
190	0.90414	0.47529	0.03383	0.01744	1.000	826
190	0.90414	0.44477	0.03383	0.01890	1.000	818
190	0.90414	0.41570	0.03383	0.01890	1.000	815
190	0.90414	0.38663	0.03383	0.01890	1.000	804
190	0.90414	0.35756	0.03383	0.01744	1.000	853
190	0.92105	0.23692	0.02068	0.02326	0.500	8
190	0.92105	0.14971	0.01880	0.01890	0.500	8
190	0.87970	0.11628	0.06203	0.02616	1.000	45,963
190	0.87782	0.08866	0.06015	0.02471	1.000	58,555
191	0.37782	0.93023	0.24624	0.01892	1.000	SPECIAL STATE ELECTION
191	0.40414	0.90551	0.19361	0.02037	1.000	PRECINCT "B" ONLY
191	0.40226	0.87791	0.19925	0.02189	1.000	Tuesday, March 1, 2016
191	0.26880	0.82986	0.36466	0.01761	1.000	REPRESENTATIVE IN GENERAL COURT
191	0.25745	0.77877	0.14111	0.01950	1.000	STEPHAN HAY
191	0.25937	0.75425	0.11285	0.02056	1.000	DEAN TRAN
191	0.25740	0.70442	0.12242	0.01849	1.000	ALL OTHERS
191	0.25925	0.67842	0.07736	0.01961	1.000	BLANKS
191	0.20677	0.52902	0.18045	0.01895	1.000	TOWN COMMITTEE
191	0.56756	0.62910	0.07540	0.01941	1.000	TOTAL
191	0.39286	0.59738	0.21429	0.02042	1.000	UNITED INDEPENDENT
191	0.43037	0.57380	0.13738	0.02101	1.000	TALLY SHEET
191	0.39603	0.54554	0.20974	0.02843	1.000	Tuesday, March 1, 2016
191	0.49248	0.50436	0.02068	0.02035	1.000	A
191	0.56767	0.50727	0.02256	0.01453	1.000	B
191	0.13158	0.43750	0.09211	0.01890	1.000	WRITE-IN
191	0.13332	0.41390	0.07922	0.01958	1.000	BLANKS
191	0.39098	0.38808	0.07519	0.02326	1.000	TOTAL
191	0.19549	0.23110	0.17105	0.02187	1.000	TOWN COMMITTEE
191	0.51316	0.38808	0.03008	0.02326	1.000	20
191	0.44917	0.32233	0.16370	0.02395	1.000	GREEN-RAINBOW
191	0.46421	0.30058	0.12985	0.02094	1.000	TALLY SHEET
191	0.43045	0.27326	0.19925	0.02471	1.000	Tuesday, March 1, 2016
191	0.47744	0.20930	0.01880	0.02035	1.000	A
191	0.56767	0.21221	0.02632	0.01453	1.000	B
191	0.12390	0.16244	0.07740	0.02251	1.000	BLANKS
191	0.37030	0.13953	0.06579	0.02326	1.000	TOTAL
191	0.62030	0.16570	0.01504	0.01599	0.500	0
191	0.62218	0.14535	0.01128	0.01308	0.500	0
191	0.50940	0.07122	0.03383	0.01453	1.000	191
191	0.65602	0.50581	0.01692	0.01744	1.000	C
