page	x	y	w	h	conf	text
99	0.49020	0.35185	0.09314	0.01599	1.000	Wednesday
99	0.58592	0.35185	0.03105	0.01599	1.000	and
99	0.61955	0.35185	0.03881	0.01599	1.000	8:00
99	0.66095	0.35185	0.03105	0.01599	1.000	AM
99	0.69458	0.35185	0.01811	0.01599	1.000	to
99	0.71528	0.35185	0.03881	0.01599	1.000	6:00
99	0.75667	0.35185	0.03105	0.01599	1.000	PM
99	0.79031	0.35185	0.06727	0.01599	1.000	Tuesday
99	0.86016	0.35174	0.03082	0.01610	1.000	and
99	0.06579	0.33418	0.08018	0.01768	1.000	Thursday,
99	0.14883	0.33418	0.05147	0.01768	1.000	closed
99	0.20316	0.33418	0.06000	0.01768	1.000	Friday.
99	0.06391	0.31103	0.01656	0.01746	1.000	If
99	0.08327	0.31103	0.03071	0.01726	1.000	you
99	0.11676	0.31103	0.03908	0.01726	1.000	need
99	0.15863	0.31103	0.03071	0.01726	1.000	any
99	0.19213	0.31103	0.08095	0.01726	1.000	assistance
99	0.27587	0.31103	0.03908	0.01726	1.000	from
99	0.31774	0.31103	0.02512	0.01726	1.000	the
99	0.34566	0.31103	0.06141	0.01726	1.000	Zoning
99	0.40986	0.31103	0.05025	0.01726	1.000	Board
99	0.46289	0.31103	0.01675	0.01726	1.000	of
99	0.48243	0.31103	0.06699	0.01726	1.000	Appeals
99	0.55222	0.31103	0.05025	0.01726	1.000	please
99	0.60526	0.31103	0.05862	0.01726	1.000	contact
99	0.66667	0.31103	0.01954	0.01726	1.000	us
99	0.68900	0.31103	0.01675	0.01726	1.000	at
99	0.70854	0.31103	0.11445	0.01726	1.000	978-582-4146
99	0.82578	0.31103	0.01675	0.01726	1.000	X
99	0.84532	0.31103	0.02874	0.01746	1.000	421
99	0.06579	0.29651	0.05050	0.01599	1.000	during
99	0.11880	0.29672	0.06046	0.01557	1.000	regular
99	0.18178	0.29672	0.06801	0.01557	1.000	business
99	0.25231	0.29651	0.05220	0.01599	1.000	hours.
99	0.06579	0.27180	0.05873	0.01744	1.000	Zoning
99	0.12731	0.27189	0.04745	0.01726	1.000	Board
99	0.17756	0.27189	0.09770	0.01726	1.000	applications
99	0.27805	0.27189	0.02512	0.01726	1.000	are
99	0.30596	0.27189	0.07258	0.01726	1.000	available
99	0.38133	0.27189	0.01675	0.01726	1.000	in
99	0.40087	0.27189	0.02791	0.01726	1.000	the
99	0.43158	0.27189	0.04745	0.01726	1.000	office
99	0.48182	0.27189	0.03071	0.01726	1.000	and
99	0.51532	0.27189	0.05025	0.01726	1.000	online
99	0.56836	0.27180	0.01999	0.01744	1.000	at
99	0.06391	0.24855	0.68233	0.01890	1.000	https://www.lunenburgma.gov/boards-commissions-committees/zoning-board-appeals
99	0.48872	0.02616	0.02256	0.01453	1.000	99
100	0.48684	0.02762	0.02632	0.01017	1.000	100
101	0.39098	0.49128	0.23496	0.02471	1.000	EDUCATION
101	0.48684	0.02907	0.02632	0.00872	1.000	101
102	0.38346	0.89390	0.10047	0.01744	1.000	Lunenburg
102	0.48672	0.89394	0.05304	0.01726	1.000	Public
102	0.54255	0.89390	0.06647	0.01744	1.000	Schools
102	0.43797	0.87205	0.05236	0.01473	1.000	Town
102	0.49272	0.87205	0.06180	0.01473	1.000	Report
102	0.45301	0.85029	0.08647	0.01308	1.000	2020-2021
102	0.38534	0.82407	0.14557	0.01768	1.000	Superintendent's
102	0.53377	0.82407	0.07337	0.01768	1.000	Message
102	0.06203	0.79924	0.01436	0.01768	1.000	It
102	0.07925	0.79924	0.01430	0.01768	1.000	is
102	0.09641	0.79924	0.05719	0.01768	1.000	always
102	0.15645	0.79924	0.00858	0.01768	1.000	a
102	0.16789	0.79924	0.07149	0.01768	1.000	pleasure
102	0.24224	0.79924	0.02574	0.01768	1.000	for
102	0.27083	0.79924	0.02288	0.01768	1.000	me
102	0.29657	0.79924	0.01716	0.01768	1.000	to
102	0.31658	0.79924	0.06005	0.01768	1.000	present
102	0.37949	0.79924	0.02574	0.01768	1.000	my
102	0.40809	0.79924	0.05433	0.01768	1.000	annual
102	0.46528	0.79924	0.05147	0.01768	1.000	report
102	0.51961	0.79924	0.02288	0.01768	1.000	for
102	0.54534	0.79924	0.02574	0.01768	1.000	the
102	0.57394	0.79924	0.08864	0.01768	1.000	Lunenburg
102	0.66544	0.79924	0.05433	0.01768	1.000	Public
102	0.72263	0.79924	0.06863	0.01768	1.000	Schools,
102	0.79412	0.79924	0.00858	0.01768	1.000	a
102	0.80556	0.79924	0.05719	0.01768	1.000	district
102	0.86560	0.79924	0.00858	0.01768	1.000	I
102	0.87704	0.79924	0.02709	0.01768	1.000	am
102	0.06391	0.77471	0.06681	0.01744	1.000	honored
102	0.13351	0.77483	0.02791	0.01726	1.000	and
102	0.16422	0.77483	0.05025	0.01726	1.000	proud
102	0.21725	0.77483	0.01675	0.01726	1.000	to
102	0.23679	0.77483	0.04187	0.01726	1.000	lead.
102	0.28145	0.77483	0.04466	0.01726	1.000	2020
102	0.32891	0.77483	0.03071	0.01726	1.000	was
102	0.36240	0.77483	0.01117	0.01726	1.000	a
102	0.37636	0.77483	0.03908	0.01726	1.000	truly
102	0.41823	0.77483	0.11724	0.01726	1.000	unprecedented
102	0.53826	0.77483	0.03629	0.01726	1.000	year
102	0.57734	0.77483	0.01675	0.01726	1.000	in
102	0.59688	0.77483	0.05025	0.01726	1.000	public
102	0.64992	0.77483	0.08932	0.01726	1.000	education.
102	0.74203	0.77483	0.03629	0.01726	1.000	This
102	0.78111	0.77483	0.05025	0.01726	1.000	report
102	0.83415	0.77483	0.05862	0.01726	1.000	reflects
102	0.89556	0.77471	0.02737	0.01744	1.000	the
102	0.06391	0.75126	0.04271	0.01768	1.000	ways
102	0.10948	0.75126	0.01716	0.01768	1.000	in
102	0.12949	0.75126	0.04861	0.01768	1.000	which
102	0.18096	0.75126	0.02574	0.01768	1.000	the
102	0.20956	0.75126	0.06291	0.01768	1.000	schools
102	0.27533	0.75126	0.03717	0.01768	1.000	were
102	0.31536	0.75126	0.07721	0.01768	1.000	impacted
102	0.39542	0.75126	0.02002	0.01768	1.000	by
102	0.41830	0.75126	0.02574	0.01768	1.000	the
102	0.44690	0.75126	0.09150	0.01768	1.000	COVID-19
102	0.54126	0.75126	0.07721	0.01768	1.000	pandemic
102	0.62132	0.75126	0.02859	0.01768	1.000	and
102	0.65278	0.75126	0.02859	0.01768	1.000	the
102	0.68423	0.75126	0.07149	0.01768	1.000	district's
102	0.75858	0.75126	0.07721	0.01768	1.000	continued
102	0.83864	0.75126	0.04575	0.01768	1.000	focus
102	0.88725	0.75126	0.02252	0.01768	1.000	on
102	0.06391	0.72674	0.03052	0.01744	1.000	our
102	0.09722	0.72685	0.06420	0.01726	1.000	Strategy
102	0.16422	0.72685	0.02512	0.01726	1.000	for
102	0.19213	0.72685	0.09212	0.01726	1.000	Continuous
102	0.28704	0.72685	0.11724	0.01726	1.000	Improvement.
102	0.40707	0.72685	0.00837	0.01726	1.000	I
102	0.41823	0.72685	0.04187	0.01726	1.000	want
102	0.46289	0.72685	0.01675	0.01726	1.000	to
102	0.48243	0.72685	0.10607	0.01726	1.000	acknowledge
102	0.59130	0.72685	0.03071	0.01726	1.000	and
102	0.62480	0.72685	0.06141	0.01726	1.000	express
102	0.68900	0.72685	0.02512	0.01726	1.000	my
102	0.71691	0.72685	0.05862	0.01726	1.000	sincere
102	0.77832	0.72685	0.07258	0.01726	1.000	gratitude
102	0.85369	0.72685	0.02512	0.01726	1.000	for
102	0.88160	0.72674	0.01125	0.01744	1.000	a
102	0.06391	0.70328	0.10330	0.01619	1.000	collaborative
102	0.16980	0.70328	0.07503	0.01599	1.000	approach
102	0.24741	0.70328	0.05692	0.01599	1.000	toward
102	0.30692	0.70328	0.08020	0.01599	1.000	projecting
102	0.38971	0.70328	0.03105	0.01599	1.000	and
102	0.42334	0.70328	0.07244	0.01599	1.000	planning
102	0.49837	0.70328	0.02587	0.01599	1.000	for
102	0.52682	0.70328	0.05692	0.01599	1.000	current
102	0.58633	0.70328	0.03105	0.01599	1.000	and
102	0.61996	0.70328	0.04916	0.01599	1.000	future
102	0.67170	0.70328	0.04657	0.01599	1.000	needs
102	0.72086	0.70328	0.03622	0.01599	1.000	with
102	0.75967	0.70328	0.02587	0.01599	1.000	the
102	0.78813	0.70328	0.04916	0.01599	1.000	Town
102	0.83987	0.70328	0.07742	0.01619	1.000	Manager,
102	0.06391	0.68013	0.06449	0.01609	1.000	Heather
102	0.13099	0.68013	0.08020	0.01599	1.000	Lemieux.
102	0.21378	0.68013	0.02587	0.01599	1.000	As
102	0.24224	0.68013	0.02587	0.01599	1.000	the
102	0.27070	0.68013	0.04916	0.01599	1.000	leader
102	0.32244	0.68013	0.01811	0.01599	1.000	of
102	0.34314	0.68013	0.02587	0.01599	1.000	the
102	0.37160	0.68013	0.05950	0.01599	1.000	district
102	0.43369	0.68013	0.00776	0.01599	1.000	I
102	0.44404	0.68013	0.02587	0.01599	1.000	am
102	0.47249	0.68013	0.07244	0.01599	1.000	fortunate
102	0.54752	0.68013	0.01811	0.01599	1.000	to
102	0.56822	0.68013	0.04398	0.01599	1.000	work
102	0.61479	0.68013	0.03622	0.01599	1.000	with
102	0.65359	0.68013	0.01035	0.01599	1.000	a
102	0.66653	0.68013	0.05692	0.01599	1.000	School
102	0.72603	0.68013	0.09055	0.01599	1.000	Committee
102	0.81917	0.68013	0.03105	0.01599	1.000	that
102	0.85281	0.68013	0.01552	0.01599	1.000	is
102	0.87092	0.68013	0.04074	0.01609	1.000	truly
102	0.06391	0.65552	0.07797	0.01746	1.000	dedicated
102	0.14468	0.65572	0.01396	0.01726	1.000	to
102	0.16142	0.65572	0.06141	0.01726	1.000	serving
102	0.22563	0.65572	0.02512	0.01726	1.000	the
102	0.25354	0.65572	0.03629	0.01726	1.000	best
102	0.29262	0.65572	0.06699	0.01726	1.000	interests
102	0.36240	0.65572	0.01954	0.01726	1.000	of
102	0.38474	0.65572	0.02791	0.01726	1.000	our
102	0.41544	0.65572	0.06699	0.01726	1.000	students
102	0.48523	0.65572	0.02791	0.01726	1.000	and
102	0.51593	0.65572	0.09770	0.01726	1.000	appreciative
102	0.61642	0.65572	0.03350	0.01726	1.000	that
102	0.65271	0.65572	0.02512	0.01726	1.000	the
102	0.68062	0.65572	0.05025	0.01726	1.000	Board
102	0.73366	0.65572	0.01954	0.01726	1.000	of
102	0.75599	0.65572	0.08374	0.01726	1.000	Selectmen
102	0.84252	0.65552	0.03154	0.01746	1.000	and
102	0.06385	0.63253	0.06476	0.01656	1.000	Finance
102	0.13112	0.63265	0.08804	0.01625	1.000	Committee
102	0.22167	0.63251	0.04406	0.01612	1.000	work
102	0.26823	0.63217	0.11908	0.01634	1.000	collaboratively
102	0.38983	0.63205	0.03630	0.01610	1.000	with
102	0.42864	0.63196	0.02854	0.01607	1.000	the
102	0.45968	0.63179	0.05699	0.01616	1.000	School
102	0.51919	0.63153	0.08804	0.01625	1.000	Committee
102	0.60973	0.63144	0.03112	0.01608	1.000	and
102	0.64337	0.63127	0.05699	0.01616	1.000	School
102	0.70287	0.63099	0.09321	0.01626	1.000	Department
102	0.79860	0.63090	0.02854	0.01607	1.000	not
102	0.82964	0.63079	0.03630	0.01610	1.000	only
102	0.86845	0.63035	0.01883	0.01643	1.000	to
102	0.06579	0.60901	0.08113	0.01473	1.000	strengthen
102	0.14931	0.60901	0.13106	0.01473	1.000	communication,
102	0.28275	0.60901	0.02621	0.01473	1.000	but
102	0.31134	0.60901	0.01668	0.01473	1.000	to
102	0.33041	0.60901	0.11676	0.01473	1.000	problem-solve
102	0.44955	0.60901	0.01906	0.01473	1.000	in
102	0.47100	0.60901	0.04289	0.01473	1.000	order
102	0.51627	0.60901	0.01906	0.01473	1.000	to
102	0.53772	0.60901	0.04528	0.01473	1.000	better
102	0.58538	0.60901	0.04051	0.01473	1.000	meet
102	0.62827	0.60901	0.02859	0.01473	1.000	the
102	0.65925	0.60901	0.09293	0.01473	1.000	educational
102	0.75456	0.60901	0.04528	0.01473	1.000	needs
102	0.80222	0.60901	0.01906	0.01473	1.000	of
102	0.82367	0.60901	0.02621	0.01473	1.000	the
102	0.85226	0.60901	0.06691	0.01473	1.000	children
102	0.06389	0.58275	0.02020	0.01602	1.000	of
102	0.08656	0.58279	0.08828	0.01614	1.000	Lunenburg
102	0.06391	0.55808	0.03127	0.01768	1.000	The
102	0.09804	0.55808	0.04289	0.01768	1.000	work
102	0.14379	0.55808	0.01716	0.01768	1.000	of
102	0.16381	0.55808	0.02574	0.01768	1.000	the
102	0.19240	0.55808	0.06291	0.01768	1.000	district,
102	0.25817	0.55808	0.06577	0.01768	1.000	outlined
102	0.32680	0.55808	0.01716	0.01768	1.000	in
102	0.34681	0.55808	0.02859	0.01768	1.000	the
102	0.37827	0.55808	0.06577	0.01768	1.000	Strategy
102	0.44690	0.55808	0.02574	0.01768	1.000	for
102	0.47549	0.55808	0.09150	0.01768	1.000	Continuous
102	0.56985	0.55808	0.11152	0.01768	1.000	Improvement,
102	0.68423	0.55808	0.01716	0.01768	1.000	is
102	0.70425	0.55808	0.05719	0.01768	1.000	aligned
102	0.76430	0.55808	0.03717	0.01768	1.000	with
102	0.80433	0.55808	0.02859	0.01768	1.000	our
102	0.83578	0.55808	0.06647	0.01768	1.000	Mission
102	0.06387	0.53620	0.03248	0.01463	1.000	and
102	0.09860	0.53630	0.05933	0.01471	1.000	Vision:
102	0.06391	0.49411	0.03127	0.01768	1.000	The
102	0.09804	0.49411	0.06577	0.01768	1.000	Mission
102	0.16667	0.49411	0.01430	0.01768	1.000	of
102	0.18382	0.49411	0.02574	0.01768	1.000	the
102	0.21242	0.49411	0.08864	0.01768	1.000	Lunenburg
102	0.30392	0.49411	0.05433	0.01768	1.000	Public
102	0.36111	0.49411	0.06291	0.01768	1.000	Schools
102	0.42688	0.49411	0.01430	0.01768	1.000	is
102	0.44404	0.49411	0.01716	0.01768	1.000	to
102	0.46405	0.49411	0.06291	0.01768	1.000	provide
102	0.52982	0.49411	0.02288	0.01768	1.000	all
102	0.55556	0.49411	0.06577	0.01768	1.000	students
102	0.62418	0.49411	0.03431	0.01768	1.000	with
102	0.66136	0.49411	0.02574	0.01768	1.000	the
102	0.68995	0.49411	0.04861	0.01768	1.000	skills,
102	0.74142	0.49411	0.09150	0.01768	1.000	confidence,
102	0.83578	0.49411	0.03828	0.01768	1.000	and
102	0.06203	0.47965	0.06215	0.01614	1.000	passion
102	0.12677	0.47980	0.02587	0.01599	1.000	for
102	0.15523	0.47980	0.06985	0.01599	1.000	life-long
102	0.22767	0.47980	0.06727	0.01599	1.000	learning
102	0.29752	0.47980	0.02070	0.01599	1.000	so
102	0.32081	0.47980	0.03363	0.01599	1.000	that
102	0.35703	0.47980	0.03363	0.01599	1.000	they
102	0.39325	0.47980	0.03363	0.01599	1.000	may
102	0.42947	0.47980	0.03363	0.01599	1.000	find
102	0.46569	0.47980	0.04139	0.01599	1.000	their
102	0.50967	0.47980	0.03363	0.01599	1.000	own
102	0.54589	0.47980	0.04657	0.01599	1.000	paths
102	0.59504	0.47980	0.01552	0.01599	1.000	to
102	0.61315	0.47980	0.08279	0.01599	1.000	successful
102	0.69853	0.47980	0.06468	0.01599	1.000	careers,
102	0.76580	0.47980	0.04916	0.01599	1.000	active
102	0.81754	0.47965	0.09224	0.01614	1.000	citizenship,
102	0.06391	0.46212	0.03086	0.01608	1.000	and
102	0.09736	0.46212	0.08279	0.01599	1.000	rewarding
102	0.18273	0.46212	0.04659	0.01608	1.000	lives.
102	0.06391	0.43013	0.03086	0.01609	1.000	The
102	0.09736	0.43013	0.08796	0.01599	1.000	Lunenburg
102	0.18791	0.43013	0.05433	0.01599	1.000	Public
102	0.24483	0.43013	0.06209	0.01599	1.000	Schools
102	0.30950	0.43013	0.01552	0.01599	1.000	is
102	0.32761	0.43013	0.08538	0.01599	1.000	committed
102	0.41558	0.43013	0.01552	0.01599	1.000	to
102	0.43369	0.43013	0.08020	0.01599	1.000	becoming
102	0.51648	0.43013	0.01035	0.01599	1.000	a
102	0.52941	0.43013	0.05433	0.01599	1.000	leader
102	0.58633	0.43013	0.01552	0.01599	1.000	in
102	0.60444	0.43013	0.08020	0.01599	1.000	education
102	0.68723	0.43013	0.02070	0.01599	1.000	by
102	0.71051	0.43013	0.06985	0.01599	1.000	focusing
102	0.78295	0.43013	0.02070	0.01599	1.000	on
102	0.80624	0.43013	0.02328	0.01599	1.000	its
102	0.83211	0.43013	0.05174	0.01599	1.000	values
102	0.88644	0.43013	0.02146	0.01609	1.000	of
102	0.06391	0.41414	0.07607	0.01473	1.000	attending
102	0.14236	0.41414	0.01668	0.01473	1.000	to
102	0.16142	0.41414	0.02621	0.01473	1.000	the
102	0.19002	0.41414	0.07149	0.01473	1.000	personal
102	0.26389	0.41414	0.08578	0.01473	1.000	well-being
102	0.35206	0.41414	0.01668	0.01473	1.000	of
102	0.37112	0.41414	0.02145	0.01473	1.000	its
102	0.39495	0.41414	0.07149	0.01473	1.000	students,
102	0.46882	0.41414	0.07864	0.01473	1.000	providing
102	0.54984	0.41414	0.10008	0.01473	1.000	high-quality
102	0.65230	0.41414	0.07625	0.01473	1.000	curricula
102	0.73094	0.41414	0.03098	0.01473	1.000	and
102	0.76430	0.41414	0.13420	0.01473	1.000	student-centered
102	0.06203	0.39971	0.08802	0.01453	1.000	instruction
102	0.15237	0.39983	0.02778	0.01431	1.000	for
102	0.18246	0.39983	0.05556	0.01431	1.000	deeper
102	0.24033	0.39983	0.06713	0.01431	1.000	learning
102	0.30978	0.39983	0.01852	0.01431	1.000	at
102	0.33061	0.39983	0.02315	0.01431	1.000	all
102	0.35607	0.39983	0.05093	0.01431	1.000	levels,
102	0.40931	0.39983	0.03241	0.01431	1.000	and
102	0.44404	0.39983	0.08565	0.01431	1.000	promoting
102	0.53200	0.39983	0.02546	0.01431	1.000	the
102	0.55978	0.39983	0.10185	0.01431	1.000	development
102	0.66394	0.39983	0.01852	0.01431	1.000	of
102	0.68478	0.39983	0.07639	0.01431	1.000	attributes
102	0.76348	0.39983	0.03241	0.01431	1.000	and
102	0.79820	0.39983	0.04398	0.01431	1.000	skills
102	0.84450	0.39971	0.07843	0.01453	1.000	necessary
102	0.06015	0.38215	0.02836	0.01768	1.000	for
102	0.09137	0.38215	0.08864	0.01768	1.000	continuous
102	0.18287	0.38215	0.06577	0.01768	1.000	learning
102	0.25150	0.38215	0.02574	0.01768	1.000	for
102	0.28009	0.38215	0.03006	0.01768	1.000	all.
102	0.06391	0.34157	0.03331	0.01744	1.000	The
102	0.10001	0.34175	0.06420	0.01726	1.000	Strategy
102	0.16701	0.34175	0.01675	0.01726	1.000	is
102	0.18655	0.34175	0.01117	0.01726	1.000	a
102	0.20050	0.34175	0.04745	0.01726	1.000	living
102	0.25075	0.34175	0.08095	0.01726	1.000	document
102	0.33449	0.34175	0.04745	0.01726	1.000	which
102	0.38474	0.34175	0.01675	0.01726	1.000	is
102	0.40428	0.34175	0.07258	0.01726	1.000	reviewed
102	0.47964	0.34175	0.06978	0.01726	1.000	annually
102	0.55222	0.34175	0.03071	0.01726	1.000	and
102	0.58572	0.34175	0.06699	0.01726	1.000	adjusted
102	0.65550	0.34175	0.01954	0.01726	1.000	as
102	0.67783	0.34175	0.06699	0.01726	1.000	needed.
102	0.74762	0.34175	0.01954	0.01726	1.000	In
102	0.76995	0.34175	0.05862	0.01726	1.000	August
102	0.83136	0.34175	0.04466	0.01726	1.000	2020,
102	0.87881	0.34157	0.02908	0.01744	1.000	the
102	0.06391	0.31686	0.06109	0.01900	1.000	District
102	0.12806	0.31692	0.08885	0.01894	1.000	Leadership
102	0.21998	0.31692	0.04289	0.01894	1.000	Team
102	0.26593	0.31692	0.07659	0.01894	1.000	reviewed
102	0.34559	0.31692	0.03064	0.01894	1.000	that
102	0.37929	0.31692	0.07353	0.01894	1.000	Strategy,
102	0.45588	0.31692	0.02145	0.01894	1.000	its
102	0.48039	0.31692	0.07966	0.01894	1.000	objectives
102	0.56311	0.31692	0.03064	0.01894	1.000	and
102	0.59681	0.31692	0.04902	0.01894	1.000	action
102	0.64890	0.31692	0.04902	0.01894	1.000	plans,
102	0.70098	0.31692	0.03676	0.01894	1.000	with
102	0.74081	0.31692	0.00919	0.01894	1.000	a
102	0.75306	0.31692	0.09804	0.01894	1.000	"COVID-19
102	0.85417	0.31686	0.05937	0.01900	1.000	needs"
102	0.06203	0.29360	0.04472	0.01744	1.000	lens.
102	0.10955	0.29377	0.01396	0.01726	1.000	It
102	0.12629	0.29377	0.03350	0.01726	1.000	was
102	0.16258	0.29377	0.08932	0.01726	1.000	determined
102	0.25470	0.29377	0.03350	0.01726	1.000	that
102	0.29099	0.29377	0.01954	0.01726	1.000	no
102	0.31332	0.29377	0.03629	0.01726	1.000	new
102	0.35240	0.29377	0.13120	0.01726	1.000	COVID-specific
102	0.48638	0.29377	0.08095	0.01726	1.000	objectives
102	0.57013	0.29377	0.01954	0.01726	1.000	or
102	0.59246	0.29377	0.05862	0.01726	1.000	priority
102	0.65387	0.29377	0.05862	0.01726	1.000	actions
102	0.71528	0.29377	0.03908	0.01726	1.000	were
102	0.75715	0.29377	0.06699	0.01726	1.000	needed.
102	0.82693	0.29360	0.03773	0.01744	1.000	The
102	0.06579	0.27180	0.06493	0.01453	1.000	Strategy
102	0.13303	0.27189	0.08333	0.01431	1.000	objectives
102	0.21868	0.27189	0.02546	0.01431	1.000	for
102	0.24646	0.27189	0.02546	0.01431	1.000	the
102	0.27424	0.27189	0.03704	0.01431	1.000	next
102	0.31359	0.27189	0.04167	0.01431	1.000	three
102	0.35757	0.27189	0.01852	0.01431	1.000	to
102	0.37840	0.27189	0.03472	0.01431	1.000	four
102	0.41544	0.27189	0.04398	0.01431	1.000	years
102	0.46174	0.27180	0.03262	0.01453	1.000	are:
102	0.12594	0.24855	0.11793	0.01453	1.000	Transforming
102	0.24619	0.24874	0.07870	0.01431	1.000	Teaching
102	0.32721	0.24874	0.03472	0.01431	1.000	and
102	0.36424	0.24874	0.08565	0.01431	1.000	Learning:
102	0.45221	0.24874	0.02546	0.01431	1.000	To
102	0.47998	0.24874	0.05787	0.01431	1.000	ensure
102	0.54017	0.24874	0.07407	0.01431	1.000	teaching
102	0.61656	0.24874	0.03472	0.01431	1.000	and
102	0.65359	0.24874	0.07176	0.01431	1.000	learning
102	0.72767	0.24874	0.02778	0.01431	1.000	are
102	0.75776	0.24855	0.14073	0.01453	1.000	student-centered
102	0.12218	0.22965	0.03053	0.01744	1.000	and
102	0.15550	0.22980	0.07258	0.01726	1.000	inclusive
102	0.23087	0.22980	0.02791	0.01726	1.000	by:
102	0.26157	0.22980	0.02512	0.01726	1.000	(1)
102	0.28949	0.22980	0.09491	0.01726	1.000	establishing
102	0.38719	0.22980	0.06978	0.01726	1.000	effective
102	0.45976	0.22980	0.05025	0.01726	1.000	teams
102	0.51280	0.22980	0.01675	0.01726	1.000	of
102	0.53234	0.22980	0.09212	0.01726	1.000	educational
102	0.62725	0.22980	0.05862	0.01726	1.000	leaders
102	0.68866	0.22980	0.01675	0.01726	1.000	to
102	0.70820	0.22980	0.08932	0.01726	1.000	accomplish
102	0.80031	0.22980	0.02791	0.01726	1.000	the
102	0.83102	0.22965	0.07124	0.01744	1.000	essential
102	0.12218	0.21366	0.04169	0.01744	1.000	work
102	0.16667	0.21380	0.02512	0.01726	1.000	for
102	0.19458	0.21380	0.10328	0.01726	1.000	transforming
102	0.30065	0.21380	0.06978	0.01726	1.000	practice,
102	0.37323	0.21380	0.03071	0.01726	1.000	and
102	0.40673	0.21380	0.02512	0.01726	1.000	(2)
102	0.43464	0.21380	0.04745	0.01726	1.000	hiring
102	0.48489	0.21380	0.03071	0.01726	1.000	and
102	0.51838	0.21380	0.08932	0.01726	1.000	developing
102	0.61050	0.21380	0.07537	0.01726	1.000	excellent
102	0.68866	0.21380	0.07537	0.01726	1.000	educators
102	0.76682	0.21380	0.03629	0.01726	1.000	who
102	0.80590	0.21380	0.02512	0.01726	1.000	are
102	0.83381	0.21366	0.09100	0.01744	1.000	continually
102	0.12218	0.19767	0.06682	0.01744	1.000	learning
102	0.19179	0.19781	0.03071	0.01726	1.000	and
102	0.22529	0.19781	0.06699	0.01726	1.000	adapting
102	0.29507	0.19781	0.06420	0.01726	1.000	practice
102	0.36206	0.19781	0.01954	0.01726	1.000	to
102	0.38440	0.19781	0.03908	0.01726	1.000	meet
102	0.42627	0.19781	0.02512	0.01726	1.000	the
102	0.45418	0.19781	0.05025	0.01726	1.000	needs
102	0.50722	0.19781	0.01675	0.01726	1.000	of
102	0.52676	0.19781	0.02233	0.01726	1.000	all
102	0.55188	0.19781	0.06978	0.01726	1.000	students.
102	0.62446	0.19781	0.04745	0.01726	1.000	(DSP
102	0.67470	0.19781	0.05025	0.01726	1.000	Goals:
102	0.72774	0.19781	0.01675	0.01726	1.000	1,
102	0.74728	0.19781	0.01675	0.01726	1.000	2,
102	0.76682	0.19781	0.01675	0.01726	1.000	3,
102	0.78636	0.19781	0.01675	0.01726	1.000	5,
102	0.80590	0.19781	0.02791	0.01726	1.000	{4,
102	0.83660	0.19767	0.02994	0.01744	1.000	7})
102	0.12406	0.16570	0.09585	0.01612	1.000	Cultivating
102	0.22249	0.16582	0.06985	0.01599	1.000	Climate
102	0.29493	0.16582	0.01811	0.01599	1.000	&
102	0.31563	0.16582	0.07244	0.01599	1.000	Culture:
102	0.39066	0.16582	0.02587	0.01599	1.000	To
102	0.41912	0.16582	0.05433	0.01599	1.000	create
102	0.47603	0.16582	0.01035	0.01599	1.000	a
102	0.48897	0.16582	0.06209	0.01599	1.000	culture
102	0.55365	0.16582	0.03622	0.01599	1.000	that
102	0.59246	0.16582	0.05433	0.01599	1.000	values
102	0.64937	0.16582	0.03881	0.01599	1.000	data
102	0.69077	0.16582	0.03105	0.01599	1.000	use
102	0.72440	0.16582	0.03363	0.01599	1.000	and
102	0.76062	0.16582	0.05692	0.01599	1.000	fosters
102	0.82013	0.16570	0.09529	0.01612	1.000	continuous
102	0.12030	0.14971	0.06706	0.01744	1.000	learning
102	0.19016	0.14983	0.01954	0.01726	1.000	in
102	0.21249	0.14983	0.00837	0.01726	1.000	a
102	0.22365	0.14983	0.06141	0.01726	1.000	climate
102	0.28785	0.14983	0.03071	0.01726	1.000	that
102	0.32135	0.14983	0.01675	0.01726	1.000	is
102	0.34089	0.14983	0.03629	0.01726	1.000	safe,
